	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
18	11	Farm management services	24	115116	31	24031	Montgomery County, Maryland	0500000US24031	1.0	0.0	0.0	1.0
19	11	Farm management services	24	115116	37	24037	St. Mary's County, Maryland	0500000US24037	1.0	2.833333333333333	139.33333333333331	1.0
20	11	Finfish fishing	24	114111	5	24005	Baltimore County, Maryland	0500000US24005	1.5	0.8	23.525000000000002	1.0
21	11	Finfish fishing	24	114111	37	24037	St. Mary's County	0500000US24037	1.0	-0.6666666666666666	14.0	1.0
22	11	Finfish fishing	24	114111	37	24037	St. Mary's County, Maryland	0500000US24037	1.3333333333333333	0.48888888888888893	23.522222222222222	1.0
23	11	Finfish fishing	24	114111	39	24039	Somerset County	0500000US24039	3.0	2.0	19.0	0.0
24	11	Finfish fishing	24	114111	39	24039	Somerset County, Maryland	0500000US24039	3.857142857142857	1.7142857142857142	28.392857142857142	0.14285714285714285
25	11	Finfish fishing	24	114111	45	24045	Wicomico County	0500000US24045	2.0	-1.3333333333333333	28.0	1.0
26	11	Finfish fishing	24	114111	45	24045	Wicomico County, Maryland	0500000US24045	2.0	-0.26666666666666666	32.40833333333333	1.0
27	11	Finfish fishing	24	114111	47	24047	Worcester County	0500000US24047	5.0	0.0	86.0	0.0
28	11	Finfish fishing	24	114111	47	24047	Worcester County, Maryland	0500000US24047	4.125	3.25	84.25	0.0
29	11	Forest nurseries and gathering of forest products	24	113210	17	24017	Charles County	0500000US24017	1.0	0.0	0.0	1.0
30	11	Forest nurseries and gathering of forest products	24	113210	17	24017	Charles County, Maryland	0500000US24017	1.0	0.0	0.0	1.0
31	11	Forest nurseries and gathering of forest products	24	113210	25	24025	Harford County	0500000US24025	1.0	0.0	0.0	1.0
32	11	Forest nurseries and gathering of forest products	24	113210	41	24041	Talbot County	0500000US24041	1.0	0.0	0.0	1.0
33	11	Hunting and trapping	24	114210	11	24011	Caroline County, Maryland	0500000US24011	1.0	9.375	462.375	1.0
34	11	Hunting and trapping	24	114210	19	24019	Dorchester County	0500000US24019	1.0	13.833333333333332	606.8333333333333	1.0
35	11	Hunting and trapping	24	114210	19	24019	Dorchester County, Maryland	0500000US24019	1.0	11.308035714285714	521.4270833333333	1.0
36	11	Hunting and trapping	24	114210	31	24031	Montgomery County	0500000US24031	2.0	27.666666666666664	1213.6666666666665	1.0
37	11	Hunting and trapping	24	114210	31	24031	Montgomery County, Maryland	0500000US24031	2.0	22.616071428571427	1042.8541666666665	1.0
38	11	Hunting and trapping	24	114210	33	24033	Prince George's County	0500000US24033	1.0	13.833333333333332	606.8333333333333	1.0
39	11	Hunting and trapping	24	114210	33	24033	Prince George's County, Maryland	0500000US24033	1.0	11.308035714285714	521.4270833333333	1.0
40	11	Hunting and trapping	24	114210	35	24035	Queen Anne's County	0500000US24035	1.0	13.833333333333332	606.8333333333333	1.0
41	11	Hunting and trapping	24	114210	35	24035	Queen Anne's County, Maryland	0500000US24035	1.0	11.308035714285714	521.4270833333333	1.0
42	11	Hunting and trapping	24	114210	41	24041	Talbot County	0500000US24041	1.0	13.833333333333332	606.8333333333333	1.0
43	11	Hunting and trapping	24	114210	41	24041	Talbot County, Maryland	0500000US24041	1.0	11.308035714285714	521.4270833333333	1.0
44	11	Hunting and trapping	24	114210	47	24047	Worcester County, Maryland	0500000US24047	1.0	10.116071428571427	479.1875	1.0
45	11	Logging	24	113310	1	24001	Allegany County	0500000US24001	3.0	14.294117647058824	311.11764705882354	1.0
46	11	Logging	24	113310	1	24001	Allegany County, Maryland	0500000US24001	1.0	3.359477124183006	121.71911764705882	1.0
47	11	Logging	24	113310	3	24003	Anne Arundel County, Maryland	0500000US24003	1.0	2.8823529411764706	118.17647058823529	1.0
48	11	Logging	24	113310	11	24011	Caroline County	0500000US24011	2.0	9.529411764705882	207.41176470588235	1.0
49	11	Logging	24	113310	11	24011	Caroline County, Maryland	0500000US24011	1.75	5.998366013071895	213.8941176470588	1.0
50	11	Logging	24	113310	13	24013	Carroll County	0500000US24013	1.0	4.764705882352941	103.70588235294117	1.0
51	11	Logging	24	113310	13	24013	Carroll County, Maryland	0500000US24013	1.25	4.080065359477124	151.26323529411764	1.0
52	11	Logging	24	113310	15	24015	Cecil County	0500000US24015	2.0	9.529411764705882	207.41176470588235	1.0
53	11	Logging	24	113310	15	24015	Cecil County, Maryland	0500000US24015	2.0	6.718954248366012	243.43823529411765	1.0
54	11	Logging	24	113310	17	24017	Charles County	0500000US24017	2.0	9.529411764705882	207.41176470588235	1.0
55	11	Logging	24	113310	17	24017	Charles County, Maryland	0500000US24017	2.0	6.718954248366012	243.43823529411765	1.0
56	11	Logging	24	113310	21	24021	Frederick County	0500000US24021	3.0	0.0	153.0	0.0
57	11	Logging	24	113310	21	24021	Frederick County, Maryland	0500000US24021	2.0	6.718954248366012	243.43823529411765	1.0
58	11	Logging	24	113310	23	24023	Garrett County	0500000US24023	14.0	29.0	833.0	0.0
59	11	Logging	24	113310	23	24023	Garrett County, Maryland	0500000US24023	19.25	59.125	2324.625	0.0
60	11	Logging	24	113310	25	24025	Harford County, Maryland	0500000US24025	1.0	2.8823529411764706	118.17647058823529	1.0
61	11	Logging	24	113310	29	24029	Kent County	0500000US24029	1.0	4.764705882352941	103.70588235294117	1.0
62	11	Logging	24	113310	29	24029	Kent County, Maryland	0500000US24029	1.0	3.359477124183006	121.71911764705882	1.0
63	11	Logging	24	113310	35	24035	Queen Anne's County	0500000US24035	1.0	4.764705882352941	103.70588235294117	1.0
64	11	Logging	24	113310	35	24035	Queen Anne's County, Maryland	0500000US24035	1.0	3.359477124183006	121.71911764705882	1.0
65	11	Logging	24	113310	37	24037	St. Mary's County	0500000US24037	4.0	13.0	543.0	0.0
66	11	Logging	24	113310	37	24037	St. Mary's County, Maryland	0500000US24037	3.625	13.0	560.875	0.0
67	11	Logging	24	113310	39	24039	Somerset County	0500000US24039	1.0	4.764705882352941	103.70588235294117	1.0
68	11	Logging	24	113310	39	24039	Somerset County, Maryland	0500000US24039	1.0	3.359477124183006	121.71911764705882	1.0
69	11	Logging	24	113310	41	24041	Talbot County	0500000US24041	2.0	9.529411764705882	207.41176470588235	1.0
70	11	Logging	24	113310	41	24041	Talbot County, Maryland	0500000US24041	3.0	11.458333333333334	448.1875	0.25
71	11	Logging	24	113310	45	24045	Wicomico County	0500000US24045	3.0	0.0	428.0	0.0
72	11	Logging	24	113310	45	24045	Wicomico County, Maryland	0500000US24045	3.5	15.625	778.125	0.0
73	11	Logging	24	113310	47	24047	Worcester County	0500000US24047	2.0	9.529411764705882	207.41176470588235	1.0
74	11	Logging	24	113310	47	24047	Worcester County, Maryland	0500000US24047	2.0	6.718954248366012	243.43823529411765	1.0
75	11	Postharvest crop activities (except cotton ginning)	24	115114	27	24027	Howard County	0500000US24027	2.0	120.0	3837.5	1.0
76	11	Postharvest crop activities (except cotton ginning)	24	115114	27	24027	Howard County, Maryland	0500000US24027	2.0	192.625	6268.625	1.0
77	11	Postharvest crop activities (except cotton ginning)	24	115114	29	24029	Kent County	0500000US24029	1.0	60.0	1918.75	1.0
78	11	Postharvest crop activities (except cotton ginning)	24	115114	29	24029	Kent County, Maryland	0500000US24029	1.0	96.3125	3134.3125	1.0
79	11	Postharvest crop activities (except cotton ginning)	24	115114	47	24047	Worcester County	0500000US24047	1.0	60.0	1918.75	1.0
80	11	Postharvest crop activities (except cotton ginning)	24	115114	47	24047	Worcester County, Maryland	0500000US24047	1.0	96.3125	3134.3125	1.0
81	11	Shellfish fishing	24	114112	5	24005	Baltimore County	0500000US24005	1.0	0.0	0.0	1.0
82	11	Shellfish fishing	24	114112	5	24005	Baltimore County, Maryland	0500000US24005	1.25	0.5208333333333333	18.65079365079365	1.0
83	11	Shellfish fishing	24	114112	17	24017	Charles County	0500000US24017	1.0	0.0	0.0	1.0
84	11	Shellfish fishing	24	114112	17	24017	Charles County, Maryland	0500000US24017	1.0	0.4444444444444444	14.248677248677248	1.0
85	11	Shellfish fishing	24	114112	19	24019	Dorchester County	0500000US24019	1.0	0.0	0.0	1.0
86	11	Shellfish fishing	24	114112	19	24019	Dorchester County, Maryland	0500000US24019	1.0	0.5208333333333333	14.686507936507937	1.0
87	11	Shellfish fishing	24	114112	39	24039	Somerset County	0500000US24039	5.0	0.0	0.0	1.0
88	11	Shellfish fishing	24	114112	39	24039	Somerset County, Maryland	0500000US24039	3.0	1.25	17.416666666666664	0.25
89	11	Shellfish fishing	24	114112	41	24041	Talbot County	0500000US24041	1.0	0.0	0.0	1.0
90	11	Shellfish fishing	24	114112	41	24041	Talbot County, Maryland	0500000US24041	1.0	0.0	13.873015873015872	1.0
91	11	Shellfish fishing	24	114112	47	24047	Worcester County, Maryland	0500000US24047	2.25	0.625	37.37301587301587	0.75
92	11	Soil preparation, planting, and cultivating	24	115112	5	24005	Baltimore County	0500000US24005	1.0	0.0	0.0	1.0
93	11	Soil preparation, planting, and cultivating	24	115112	15	24015	Cecil County, Maryland	0500000US24015	1.0	0.3333333333333333	13.066666666666668	1.0
94	11	Soil preparation, planting, and cultivating	24	115112	21	24021	Frederick County	0500000US24021	1.0	0.0	0.0	1.0
95	11	Soil preparation, planting, and cultivating	24	115112	21	24021	Frederick County, Maryland	0500000US24021	1.0	0.25	9.8	1.0
96	11	Soil preparation, planting, and cultivating	24	115112	25	24025	Harford County	0500000US24025	1.0	0.0	0.0	1.0
97	11	Soil preparation, planting, and cultivating	24	115112	25	24025	Harford County, Maryland	0500000US24025	1.0	0.0	0.0	1.0
98	11	Soil preparation, planting, and cultivating	24	115112	31	24031	Montgomery County, Maryland	0500000US24031	1.0	0.0	0.0	1.0
99	11	Soil preparation, planting, and cultivating	24	115112	33	24033	Prince George's County, Maryland	0500000US24033	1.0	0.25	9.8	1.0
100	11	Soil preparation, planting, and cultivating	24	115112	37	24037	St. Mary's County	0500000US24037	1.0	0.0	0.0	1.0
101	11	Soil preparation, planting, and cultivating	24	115112	37	24037	St. Mary's County, Maryland	0500000US24037	1.0	0.0	0.0	1.0
102	11	Soil preparation, planting, and cultivating	24	115112	43	24043	Washington County, Maryland	0500000US24043	1.0	1.0	39.2	1.0
103	11	Soil preparation, planting, and cultivating	24	115112	45	24045	Wicomico County, Maryland	0500000US24045	1.0	1.0	39.2	1.0
104	11	Support activities for animal production	24	115210	3	24003	Anne Arundel County	0500000US24003	8.0	0.0	454.0	0.0
105	11	Support activities for animal production	24	115210	3	24003	Anne Arundel County, Maryland	0500000US24003	10.5	31.75	776.625	0.0
106	11	Support activities for animal production	24	115210	5	24005	Baltimore County	0500000US24005	9.0	51.652173913043484	1354.695652173913	1.0
107	11	Support activities for animal production	24	115210	5	24005	Baltimore County, Maryland	0500000US24005	10.0	22.97	706.45	0.125
108	11	Support activities for animal production	24	115210	11	24011	Caroline County	0500000US24011	3.0	17.217391304347824	451.5652173913043	1.0
109	11	Support activities for animal production	24	115210	11	24011	Caroline County, Maryland	0500000US24011	3.25	21.750338345864662	747.1590852130325	0.5
110	11	Support activities for animal production	24	115210	13	24013	Carroll County	0500000US24013	6.0	0.0	194.0	0.0
111	11	Support activities for animal production	24	115210	13	24013	Carroll County, Maryland	0500000US24013	4.2727272727272725	56.27272727272727	2573.818181818182	0.36363636363636365
112	11	Support activities for animal production	24	115210	15	24015	Cecil County	0500000US24015	6.0	54.0	1966.0	0.0
113	11	Support activities for animal production	24	115210	15	24015	Cecil County, Maryland	0500000US24015	8.625	69.375	2613.0	0.0
114	11	Support activities for animal production	24	115210	17	24017	Charles County	0500000US24017	2.0	11.478260869565217	301.04347826086956	1.0
115	11	Support activities for animal production	24	115210	17	24017	Charles County, Maryland	0500000US24017	2.0	17.947819548872182	669.5872180451128	1.0
116	11	Support activities for animal production	24	115210	21	24021	Frederick County	0500000US24021	7.0	16.0	378.0	0.0
117	11	Support activities for animal production	24	115210	21	24021	Frederick County, Maryland	0500000US24021	8.5	18.5	373.125	0.0
118	11	Support activities for animal production	24	115210	23	24023	Garrett County, Maryland	0500000US24023	1.0	7.684210526315789	358.6315789473684	1.0
119	11	Support activities for animal production	24	115210	25	24025	Harford County	0500000US24025	6.0	0.0	105.0	0.0
120	11	Support activities for animal production	24	115210	25	24025	Harford County, Maryland	0500000US24025	5.5	20.25	734.5	0.0
121	11	Support activities for animal production	24	115210	27	24027	Howard County	0500000US24027	7.0	30.0	773.0	0.0
122	11	Support activities for animal production	24	115210	27	24027	Howard County, Maryland	0500000US24027	6.125	34.0	951.125	0.0
123	11	Support activities for animal production	24	115210	31	24031	Montgomery County	0500000US24031	14.0	39.0	960.0	0.0
124	11	Support activities for animal production	24	115210	31	24031	Montgomery County, Maryland	0500000US24031	16.25	35.625	1069.0	0.0
125	11	Support activities for animal production	24	115210	33	24033	Prince George's County	0500000US24033	2.0	11.478260869565217	301.04347826086956	1.0
126	11	Support activities for animal production	24	115210	33	24033	Prince George's County, Maryland	0500000US24033	1.25	10.13390977443609	372.39360902255635	1.0
127	11	Support activities for animal production	24	115210	35	24035	Queen Anne's County	0500000US24035	1.0	5.739130434782608	150.52173913043478	1.0
128	11	Support activities for animal production	24	115210	35	24035	Queen Anne's County, Maryland	0500000US24035	1.25	11.47390977443609	441.63884711779446	1.0
129	11	Support activities for animal production	24	115210	37	24037	St. Mary's County, Maryland	0500000US24037	1.3333333333333333	12.979949874686717	515.8020050125314	1.0
130	11	Support activities for animal production	24	115210	39	24039	Somerset County, Maryland	0500000US24039	1.0	8.973909774436091	334.7936090225564	1.0
131	11	Support activities for animal production	24	115210	41	24041	Talbot County	0500000US24041	2.0	11.478260869565217	301.04347826086956	1.0
132	11	Support activities for animal production	24	115210	41	24041	Talbot County, Maryland	0500000US24041	2.0	17.947819548872182	669.5872180451128	1.0
133	11	Support activities for animal production	24	115210	43	24043	Washington County	0500000US24043	2.0	11.478260869565217	301.04347826086956	1.0
134	11	Support activities for animal production	24	115210	43	24043	Washington County, Maryland	0500000US24043	2.7142857142857144	31.21078410311493	1627.9087719298245	0.5714285714285714
135	11	Support activities for animal production	24	115210	45	24045	Wicomico County	0500000US24045	6.0	140.0	5235.0	0.0
136	11	Support activities for animal production	24	115210	45	24045	Wicomico County, Maryland	0500000US24045	3.8	56.84511278195489	2470.6431077694238	0.6
137	11	Support activities for animal production	24	115210	47	24047	Worcester County	0500000US24047	2.0	11.478260869565217	301.04347826086956	1.0
138	11	Support activities for animal production	24	115210	47	24047	Worcester County, Maryland	0500000US24047	2.5	22.500676691729325	807.8776942355889	1.0
139	11	Support activities for forestry	24	115310	1	24001	Allegany County	0500000US24001	1.0	3.0	48.5	1.0
140	11	Support activities for forestry	24	115310	1	24001	Allegany County, Maryland	0500000US24001	1.0	-1.4285714285714284	41.14285714285714	1.0
141	11	Support activities for forestry	24	115310	9	24009	Calvert County	0500000US24009	1.0	3.0	48.5	1.0
142	11	Support activities for forestry	24	115310	9	24009	Calvert County, Maryland	0500000US24009	1.0	-0.8095238095238094	35.58095238095238	1.0
143	11	Support activities for forestry	24	115310	15	24015	Cecil County	0500000US24015	1.0	3.0	48.5	1.0
144	11	Support activities for forestry	24	115310	15	24015	Cecil County, Maryland	0500000US24015	1.0	0.692857142857143	79.13571428571429	1.0
145	11	Support activities for forestry	24	115310	21	24021	Frederick County	0500000US24021	1.0	3.0	48.5	1.0
146	11	Support activities for forestry	24	115310	21	24021	Frederick County, Maryland	0500000US24021	1.0	0.692857142857143	79.13571428571429	1.0
147	11	Support activities for forestry	24	115310	25	24025	Harford County	0500000US24025	1.0	3.0	48.5	1.0
148	11	Support activities for forestry	24	115310	27	24027	Howard County	0500000US24027	1.0	3.0	48.5	1.0
149	11	Support activities for forestry	24	115310	27	24027	Howard County, Maryland	0500000US24027	1.0	1.885714285714286	125.47142857142858	1.0
150	11	Support activities for forestry	24	115310	31	24031	Montgomery County	0500000US24031	1.0	3.0	48.5	1.0
151	11	Support activities for forestry	24	115310	31	24031	Montgomery County, Maryland	0500000US24031	1.25	1.9928571428571429	131.5857142857143	1.0
152	11	Support activities for forestry	24	115310	33	24033	Prince George's County	0500000US24033	1.0	3.0	48.5	1.0
153	11	Support activities for forestry	24	115310	33	24033	Prince George's County, Maryland	0500000US24033	1.0	-0.8095238095238094	35.58095238095238	1.0
154	11	Support activities for forestry	24	115310	45	24045	Wicomico County	0500000US24045	3.0	0.0	413.0	0.0
155	11	Support activities for forestry	24	115310	45	24045	Wicomico County, Maryland	0500000US24045	3.0	8.833333333333334	315.0	0.0
156	11	Timber tract operations	24	113110	1	24001	Allegany County	0500000US24001	1.0	0.0	0.0	1.0
157	11	Timber tract operations	24	113110	1	24001	Allegany County, Maryland	0500000US24001	1.0	0.0	0.0	1.0
158	11	Timber tract operations	24	113110	21	24021	Frederick County	0500000US24021	1.0	0.0	0.0	1.0
159	11	Timber tract operations	24	113110	21	24021	Frederick County, Maryland	0500000US24021	1.0	1.75	81.0	1.0
160	11	Timber tract operations	24	113110	23	24023	Garrett County	0500000US24023	1.0	0.0	0.0	1.0
161	11	Timber tract operations	24	113110	23	24023	Garrett County, Maryland	0500000US24023	1.0	1.75	81.0	1.0
162	11	Timber tract operations	24	113110	31	24031	Montgomery County	0500000US24031	1.0	0.0	0.0	1.0
163	11	Timber tract operations	24	113110	31	24031	Montgomery County, Maryland	0500000US24031	1.0	1.75	81.0	1.0
164	21	All other metal ore mining	24	212299	5	24005	Baltimore County, Maryland	0500000US24005	1.0	0.0	0.0	1.0
165	21	All other nonmetallic mineral mining	24	212399	25	24025	Harford County	0500000US24025	1.0	0.0	0.0	1.0
166	21	All other nonmetallic mineral mining	24	212399	25	24025	Harford County, Maryland	0500000US24025	1.0	0.0	0.0	1.0
167	21	All other nonmetallic mineral mining	24	212399	31	24031	Montgomery County, Maryland	0500000US24031	1.0	0.0	0.0	1.0
168	21	Anthracite mining	24	212113	1	24001	Allegany County	0500000US24001	1.0	0.0	0.0	1.0
169	21	Anthracite mining	24	212113	1	24001	Allegany County, Maryland	0500000US24001	1.0	0.0	0.0	1.0
170	21	Bituminous coal and lignite surface mining	24	212111	1	24001	Allegany County	0500000US24001	3.0	38.0	1252.0	0.0
171	21	Bituminous coal and lignite surface mining	24	212111	1	24001	Allegany County, Maryland	0500000US24001	2.25	21.875	883.5	1.0
172	21	Bituminous coal and lignite surface mining	24	212111	23	24023	Garrett County	0500000US24023	5.0	277.0	17198.0	0.0
173	21	Bituminous coal and lignite surface mining	24	212111	23	24023	Garrett County, Maryland	0500000US24023	3.25	117.375	7191.625	0.0
174	21	Bituminous coal and lignite surface mining	24	212111	31	24031	Montgomery County, Maryland	0500000US24031	1.0	6.5	216.0	1.0
175	21	Bituminous coal underground mining	24	212112	23	24023	Garrett County	0500000US24023	1.0	0.0	0.0	1.0
176	21	Bituminous coal underground mining	24	212112	23	24023	Garrett County, Maryland	0500000US24023	1.0	0.0	0.0	1.0
177	21	Construction sand and gravel mining	24	212321	3	24003	Anne Arundel County	0500000US24003	3.0	0.0	1359.0	1.0
178	21	Construction sand and gravel mining	24	212321	3	24003	Anne Arundel County, Maryland	0500000US24003	2.6	30.092731829573932	1541.1734335839599	0.8
179	21	Construction sand and gravel mining	24	212321	5	24005	Baltimore County	0500000US24005	1.0	0.0	453.0	1.0
180	21	Construction sand and gravel mining	24	212321	5	24005	Baltimore County, Maryland	0500000US24005	1.0	10.575814536340852	588.5964912280701	1.0
181	21	Construction sand and gravel mining	24	212321	9	24009	Calvert County, Maryland	0500000US24009	1.0	10.206349206349206	564.4444444444443	1.0
182	21	Construction sand and gravel mining	24	212321	11	24011	Caroline County	0500000US24011	1.0	0.0	453.0	1.0
183	21	Construction sand and gravel mining	24	212321	11	24011	Caroline County, Maryland	0500000US24011	1.0	10.575814536340852	588.5964912280701	1.0
184	21	Construction sand and gravel mining	24	212321	15	24015	Cecil County	0500000US24015	3.0	0.0	1359.0	1.0
185	21	Construction sand and gravel mining	24	212321	15	24015	Cecil County, Maryland	0500000US24015	3.0	68.9917976760082	4338.55980861244	0.7272727272727273
186	21	Construction sand and gravel mining	24	212321	17	24017	Charles County	0500000US24017	2.0	0.0	906.0	1.0
187	21	Construction sand and gravel mining	24	212321	17	24017	Charles County, Maryland	0500000US24017	1.0	10.575814536340852	588.5964912280701	1.0
188	21	Construction sand and gravel mining	24	212321	19	24019	Dorchester County	0500000US24019	1.0	0.0	453.0	1.0
189	21	Construction sand and gravel mining	24	212321	19	24019	Dorchester County, Maryland	0500000US24019	1.0	10.575814536340852	588.5964912280701	1.0
190	21	Construction sand and gravel mining	24	212321	23	24023	Garrett County	0500000US24023	1.0	0.0	453.0	1.0
191	21	Construction sand and gravel mining	24	212321	23	24023	Garrett County, Maryland	0500000US24023	1.0	10.575814536340852	588.5964912280701	1.0
192	21	Construction sand and gravel mining	24	212321	25	24025	Harford County	0500000US24025	1.0	0.0	453.0	1.0
193	21	Construction sand and gravel mining	24	212321	25	24025	Harford County, Maryland	0500000US24025	1.0	10.575814536340852	588.5964912280701	1.0
194	21	Construction sand and gravel mining	24	212321	29	24029	Kent County	0500000US24029	1.0	0.0	453.0	1.0
195	21	Construction sand and gravel mining	24	212321	29	24029	Kent County, Maryland	0500000US24029	1.25	13.266290726817042	740.406015037594	1.0
196	21	Construction sand and gravel mining	24	212321	31	24031	Montgomery County, Maryland	0500000US24031	1.0	9.666666666666666	540.7619047619047	1.0
197	21	Construction sand and gravel mining	24	212321	33	24033	Prince George's County	0500000US24033	3.0	0.0	1359.0	1.0
198	21	Construction sand and gravel mining	24	212321	33	24033	Prince George's County, Maryland	0500000US24033	3.0	63.323308270676684	3638.7953216374267	0.8888888888888888
199	21	Construction sand and gravel mining	24	212321	35	24035	Queen Anne's County, Maryland	0500000US24035	1.0	10.878863826232248	604.5413533834586	1.0
200	21	Construction sand and gravel mining	24	212321	37	24037	St. Mary's County	0500000US24037	2.0	0.0	906.0	1.0
201	21	Construction sand and gravel mining	24	212321	37	24037	St. Mary's County, Maryland	0500000US24037	1.0	10.575814536340852	588.5964912280701	1.0
202	21	Construction sand and gravel mining	24	212321	45	24045	Wicomico County	0500000US24045	1.0	0.0	453.0	1.0
203	21	Construction sand and gravel mining	24	212321	45	24045	Wicomico County, Maryland	0500000US24045	1.0	10.575814536340852	588.5964912280701	1.0
204	21	Construction sand and gravel mining	24	212321	47	24047	Worcester County	0500000US24047	1.0	0.0	453.0	1.0
205	21	Construction sand and gravel mining	24	212321	47	24047	Worcester County, Maryland	0500000US24047	1.0	10.575814536340852	588.5964912280701	1.0
206	21	Construction sand and gravel mining	24	212321	510	24510	Baltimore city	0500000US24510	1.0	0.0	453.0	1.0
207	21	Crude petroleum and natural gas extraction	24	211111	3	24003	Anne Arundel County, Maryland	0500000US24003	1.0	0.0	0.0	1.0
208	21	Crude petroleum and natural gas extraction	24	211111	47	24047	Worcester County	0500000US24047	1.0	0.0	0.0	1.0
209	21	Crude petroleum and natural gas extraction	24	211111	47	24047	Worcester County, Maryland	0500000US24047	1.0	0.0	0.0	1.0
210	21	Crushed and broken granite mining and quarrying	24	212313	15	24015	Cecil County	0500000US24015	1.0	0.0	0.0	1.0
211	21	Crushed and broken granite mining and quarrying	24	212313	15	24015	Cecil County, Maryland	0500000US24015	1.0	0.0	0.0	1.0
212	21	Crushed and broken granite mining and quarrying	24	212313	25	24025	Harford County	0500000US24025	1.0	0.0	0.0	1.0
213	21	Crushed and broken granite mining and quarrying	24	212313	25	24025	Harford County, Maryland	0500000US24025	1.0	0.0	0.0	1.0
214	21	Crushed and broken granite mining and quarrying	24	212313	31	24031	Montgomery County, Maryland	0500000US24031	1.0	0.0	0.0	1.0
215	21	Crushed and broken limestone mining and quarrying	24	212312	1	24001	Allegany County	0500000US24001	1.0	22.357142857142858	1161.7857142857142	1.0
216	21	Crushed and broken limestone mining and quarrying	24	212312	1	24001	Allegany County, Maryland	0500000US24001	1.0	17.11190476190476	988.3297619047619	1.0
217	21	Crushed and broken limestone mining and quarrying	24	212312	5	24005	Baltimore County	0500000US24005	3.0	67.07142857142857	3485.3571428571427	1.0
218	21	Crushed and broken limestone mining and quarrying	24	212312	5	24005	Baltimore County, Maryland	0500000US24005	3.0	49.46857142857143	2920.191428571429	0.8
219	21	Crushed and broken limestone mining and quarrying	24	212312	13	24013	Carroll County	0500000US24013	1.0	22.357142857142858	1161.7857142857142	1.0
220	21	Crushed and broken limestone mining and quarrying	24	212312	13	24013	Carroll County, Maryland	0500000US24013	1.0	17.11190476190476	988.3297619047619	1.0
221	21	Crushed and broken limestone mining and quarrying	24	212312	21	24021	Frederick County	0500000US24021	3.0	67.07142857142857	3485.3571428571427	1.0
222	21	Crushed and broken limestone mining and quarrying	24	212312	21	24021	Frederick County, Maryland	0500000US24021	3.125	102.35535714285714	5626.207142857143	0.25
223	21	Crushed and broken limestone mining and quarrying	24	212312	23	24023	Garrett County	0500000US24023	1.0	22.357142857142858	1161.7857142857142	1.0
224	21	Crushed and broken limestone mining and quarrying	24	212312	23	24023	Garrett County, Maryland	0500000US24023	1.0	16.64920634920635	924.5730158730158	1.0
225	21	Crushed and broken limestone mining and quarrying	24	212312	25	24025	Harford County	0500000US24025	1.0	22.357142857142858	1161.7857142857142	1.0
226	21	Crushed and broken limestone mining and quarrying	24	212312	25	24025	Harford County, Maryland	0500000US24025	1.0	17.11190476190476	988.3297619047619	1.0
227	21	Crushed and broken limestone mining and quarrying	24	212312	31	24031	Montgomery County	0500000US24031	1.0	22.357142857142858	1161.7857142857142	1.0
