Naics,Establishments,Employees,Payroll
321211,6,210,10759
321213,4,254,14717
321214,16,663,38469
321911,30,6513,424786
321920,74,1326,55651
321991,6,411,9875
321992,21,710,28885
321999,85,1243,39527
322121,5,773,62464
322130,4,569,53815
322299,9,345,18096
323111,421,16308,929411
323113,118,2113,66919
323117,12,521,19686
323120,38,1209,77064
324191,5,60,3447
324121,7,53,12948
324122,5,591,39527
325180,4,91,6921
325193,18,721,52415
325314,12,104,11004
325120,6,181,11695
325199,8,174,13288
325211,25,1273,86107
325212,3,304,15516
325311,5,77,4360
325312,4,62,5999
325320,3,39,3211
325411,12,609,46955
325412,22,2091,295859
325413,9,932,92376
325414,9,540,47693
325510,28,758,47519
325520,7,154,16225
325620,19,741,54025
325611,13,470,23127
325612,12,172,11062
325910,6,63,3248
325991,9,1002,72391
326121,11,1053,85745
325992,3,89,5834
325998,20,667,54195
326111,6,146,15098
326112,8,374,17994
326113,15,832,41901
326122,9,1309,80753
326140,8,392,19087
326130,4,67,2980
326150,8,280,14421
326160,4,158,10577
326211,3,92,3494
326212,5,98,4481
326220,4,66,2830
326299,24,927,62226
327110,9,154,4169
327212,9,148,6110
327215,14,2931,151869
327320,155,1594,127944
327331,23,327,17448
327390,49,1435,97186
327992,3,8,758
327993,5,72,3560
331110,4,535,47695
326199,174,10534,595492
326291,13,815,46762
327120,7,115,5048
327332,4,155,9344
327991,49,3039,176225
327999,5,55,4004
331210,7,312,18015
331222,5,113,6140
331318,3,465,27509
331511,11,977,49968
331513,3,209,13864
331523,16,1613,99492
332117,3,165,7418
331524,6,511,27939
331529,5,156,7571
332111,6,72,3870
332114,7,263,15055
332119,54,3606,190419
332216,24,1349,78066
332311,11,319,20016
332312,72,2004,111009
332313,48,1129,58011
332323,47,866,57635
332410,4,468,30102
332431,5,608,45357
332439,6,244,15184
332613,5,154,9078
333241,23,1603,130194
333242,3,386,48164
333243,10,302,17988
333314,5,29,1921
333316,5,112,9197
332321,19,604,32063
332322,90,3175,166417
332420,21,1729,110096
333111,51,2780,148316
332510,14,923,45589
333120,30,2544,162068
332618,17,719,43389
333131,3,32,1631
333132,4,29,2008
332710,507,8562,497308
333244,7,126,8571
333249,57,1692,107370
332721,145,4946,287614
333318,33,1199,91733
332722,10,330,15669
332811,9,253,13108
332812,66,1400,71638
332813,52,1611,77804
332911,10,917,78184
332912,8,638,41300
332994,5,52,2726
332996,16,434,24482
332999,143,1949,106509
333112,9,182,9377
333413,12,137,8501
333414,20,959,54505
333415,18,2076,134742
333515,20,794,52145
333517,24,667,31400
333519,7,66,4587
333611,4,418,31342
333612,9,354,19859
333613,5,254,16578
333618,9,688,43228
333921,5,267,22689
333922,28,1758,110609
333923,15,895,47029
333924,13,685,44518
333992,10,218,13375
333993,27,2664,195877
333994,7,184,12992
333995,13,880,55925
333996,5,440,33024
333997,4,392,24978
333999,49,3017,262437
334111,4,77,5961
334112,4,1870,181605
334118,16,1520,164165
334290,7,317,22176
333511,73,1278,76497
333514,51,2228,160031
333912,9,470,34672
333914,13,1519,130556
334210,3,304,27915
334220,6,81,7493
334310,14,415,27230
334412,14,845,42242
334413,18,2523,272044
334416,8,422,19220
334417,5,708,42986
334418,37,3862,250662
334419,21,1316,71084
334510,46,10214,860492
334515,15,566,48921
334511,10,3996,332130
334512,8,2395,238985
334513,18,2913,215264
334516,14,1765,156145
334519,17,1774,178818
335129,4,185,11507
334614,8,132,8700
335122,8,696,38177
335220,3,732,37228
335929,4,251,12054
335311,6,158,8256
335312,13,2900,207349
335313,13,507,37734
335314,28,1452,95384
335931,11,1690,90064
335932,4,973,70582
335999,21,313,22766
336120,3,1472,83609
336211,18,1773,87537
336212,13,1037,50789
336214,10,91,3672
336320,7,516,26067
336310,11,21,725
336330,6,199,12944
336350,6,785,36791
336360,3,58,2147
336370,3,111,3190
336390,13,482,27321
336411,4,1327,101591
336412,3,90,5011
336413,20,616,28993
336510,3,37,2264
336999,15,2433,113742
336611,4,57,5639
336612,12,1182,45741
336991,6,63,2851
339115,19,1177,53448
339116,85,926,45461
339910,29,241,8312
339930,14,45,1461
424710,71,1327,87496
442110,355,4170,146675
445110,988,48441,1100754
337110,238,4090,196988
337121,19,68,2405
337122,35,250,10151
337124,4,280,11796
337125,3,18,779
337127,14,699,34697
337211,11,669,26527
337212,42,859,43486
337214,6,265,12595
337215,20,715,38095
337910,7,110,4851
339112,75,10535,736014
339113,62,3940,271677
339114,11,38,1580
423140,21,311,12873
339920,59,1789,97115
423220,102,1512,104812
339940,12,250,10871
339950,119,2376,114208
339991,15,768,43709
339992,14,669,39943
339999,144,1193,56509
423320,41,376,33488
423420,165,2238,148594
423110,118,4200,392470
423120,200,3396,188109
423130,39,624,37712
423210,111,1748,121305
423520,7,43,2963
423310,122,4027,284250
423610,229,8626,731307
423330,66,1243,93109
423390,65,1120,70994
423410,7,65,3921
423430,190,3827,397847
423710,105,1806,105592
423440,61,992,64442
423730,69,1072,111177
423450,190,17584,2784106
423460,10,457,25338
423490,48,455,32225
423510,105,2465,171167
423620,41,684,49400
423690,192,6802,574468
423910,125,2191,157289
423720,119,1792,122846
423740,14,111,7426
423810,88,1579,113421
423820,309,5819,423613
423830,494,8408,644928
423840,156,2165,154342
423850,72,1251,82801
423860,21,332,15980
423920,24,164,18993
423930,142,1493,84910
423940,42,400,40623
423990,185,1390,88157
424110,17,270,21113
424120,121,1903,107333
424130,67,1043,79217
424210,126,3024,284823
424520,26,144,6720
424310,25,101,4629
424320,44,626,27171
424330,40,473,22224
424340,9,129,7119
424410,39,4667,404949
424420,60,1585,147607
424430,40,818,44617
424720,46,811,69553
424440,4,27,1789
424450,43,549,32112
424460,9,193,20813
424470,46,1463,142477
424480,50,2000,97551
424490,228,4519,243027
424510,280,3205,215039
424940,24,1426,75061
424950,30,194,11997
424590,22,165,17059
424990,186,1542,123286
424610,62,794,69594
424690,133,2349,197967
425120,1015,6798,453114
424810,33,1688,96979
424820,33,1585,127809
424910,304,4315,348206
424920,36,652,30770
424930,40,621,28633
441210,88,1491,79676
443142,250,3577,101132
425110,11,35,2792
441110,429,24116,1182039
442291,23,109,5683
442299,224,2790,51377
441120,392,1884,86342
441222,139,1219,73342
441228,171,1897,85181
444110,128,13451,371632
441310,729,6854,193057
444120,104,944,44108
441320,285,2507,107630
442210,207,1130,56591
444220,270,2826,125335
443141,160,1160,48895
444130,453,4447,113201
444190,578,5164,285003
444210,74,588,28647
445292,51,299,5838
446130,239,1893,56415
453310,349,4605,72551
453920,54,160,4056
453930,22,97,5105
453991,218,699,13683
453998,365,1655,52112
454110,764,8964,473608
454210,71,583,21229
454310,151,1022,43187
481111,25,10730,923846
481211,18,198,16544
481212,3,94,4995
481219,7,29,1873
484110,852,4198,197085
492110,187,13815,589611
445120,153,459,8030
446199,182,1397,62684
445210,149,1216,35816
445220,7,47,1614
445230,9,103,1942
445291,58,560,9308
445299,148,1549,24187
445310,844,7211,156929
448110,103,828,16189
446110,532,10223,418351
446120,188,2009,38212
448150,101,616,10465
446191,129,489,8712
448190,199,2374,39247
447110,1868,25875,543812
447190,215,2715,71612
451120,173,2157,38007
448120,553,5085,55477
448130,69,800,8175
448140,408,9010,145606
448210,335,3309,53993
448310,270,1600,56490
448320,14,111,2493
451110,466,6326,161453
453210,77,724,17005
453220,294,2142,33040
451130,94,1171,15579
451140,68,625,16070
451211,75,993,12236
453910,157,2179,55638
451212,3,10,70
452210,59,6723,94528
452311,179,41414,1070930
452319,570,9026,164300
453110,256,1171,20005
454390,585,2444,107852
483113,4,99,28071
483211,3,4,244
484121,1056,13093,708869
484122,130,3857,229911
485999,27,344,7103
484210,115,1379,58299
484220,766,4065,227932
486910,15,96,11180
484230,231,2552,146948
485113,16,729,19769
485210,14,419,8578
488119,37,1513,34441
488190,50,1039,48389
485310,44,406,44965
485320,41,556,7430
488310,6,19,1046
485410,237,12105,231823
485510,31,670,10637
485991,88,2256,59312
488510,326,6297,431069
486110,10,57,6060
486210,18,245,24520
487110,7,18,317
487210,14,163,4472
487990,4,1,94
488210,25,313,18972
488330,7,44,2665
488390,6,3,522
488410,128,1147,44562
488490,47,250,7337
488991,19,203,7760
488999,12,72,2832
493110,147,11896,485405
493190,44,515,25032
492210,79,1921,67919
493120,25,722,30748
512132,3,4,269
512191,38,277,15333
493130,23,195,10401
512240,19,33,2094
512250,11,43,2635
511110,216,3613,154850
511120,78,1217,70962
511130,69,5890,601016
511140,12,169,12788
511191,4,108,3968
511199,19,400,19377
511210,244,11984,1673354
512110,174,519,34433
512131,108,2665,18114
512230,6,309,11085
512290,7,33,3498
541890,212,1713,70702
519110,4,22,2146
519120,15,101,3352
515111,18,233,14961
515112,111,2025,115573
515120,28,2079,159237
515210,14,112,12520
517311,590,9958,747793
517312,366,3470,205864
517410,3,7,610
517911,36,125,7104
517919,29,349,32012
518210,281,11022,1238849
519130,132,2205,224512
519190,79,380,22543
522390,90,811,72591
523110,57,2456,465748
522110,1616,48731,4572710
522120,104,1226,89497
522130,369,5232,322341
523140,33,111,13838
522210,5,228,13022
523910,93,462,86427
522220,68,1069,103538
522291,62,696,43029
522292,249,5556,727627
522298,116,2076,175321
523930,564,3716,405085
522310,108,681,106414
522320,110,2018,175399
523120,543,5107,885458
524130,18,80,10648
523130,16,234,46901
524210,3193,15838,1271426
524291,79,553,30659
523920,1063,8108,1336140
524292,168,16149,1970717
524298,57,632,34847
525990,16,12,2322
523991,34,156,10608
523999,61,241,44692
524113,200,12579,1322317
524114,103,21976,2788091
524126,252,9704,1053444
524127,47,650,57468
524128,10,38,2142
531130,166,330,10944
532281,13,42,1027
525910,4,2,96
531320,290,842,64675
531390,400,857,69202
531110,1143,6994,263242
532112,12,394,62356
532120,85,673,34853
531120,467,3206,127176
531190,111,258,9078
532289,71,449,12665
531210,3081,5808,419683
531311,821,10414,419951
532490,134,1764,105280
531312,239,2159,173659
533110,53,1779,202410
532111,103,1008,24007
532210,3,6,377
532282,27,116,1245
532283,26,232,11705
532284,44,125,7735
532310,104,523,22589
541199,79,396,21551
532411,7,12,3313
532412,50,331,27325
532420,11,79,22491
541211,867,10317,792598
541110,2153,16066,1732757
541360,9,11,1037
541191,237,1482,95456
541420,38,211,16166
541213,575,2537,40815
541214,73,1950,106950
541219,621,7424,194273
541310,344,3825,321970
541512,953,13767,1440704
541320,72,224,17003
541330,883,18160,1754551
541340,59,181,10579
541350,133,364,18602
541370,81,486,31790
541612,193,1736,163910
541613,843,4684,357159
541380,133,2765,170205
541614,112,1552,113635
541618,151,362,30216
541410,230,644,37184
541620,135,1270,99022
541430,390,1158,68767
541490,50,140,8892
541511,1524,14477,1444806
541714,66,677,79600
541513,130,1749,131617
541720,30,188,9510
541519,375,1910,163955
541611,1399,8218,856487
541690,419,2354,190817
541713,34,388,35298
541715,188,40327,3972937
541810,303,4100,352129
541820,137,686,68621
541830,17,546,39952
541840,18,49,3539
541850,55,767,43273
541860,67,2747,149485
541870,13,92,5433
541910,115,1288,72593
541921,256,1022,31314
541922,129,194,9339
541930,65,734,31822
541940,615,7490,337400
541990,772,2200,142611
551111,33,288,32895
551112,130,2077,205344
551114,1054,129509,14529154
561312,127,471,45499
561330,41,25013,1460826
561421,14,367,29096
561422,80,3783,166425
561431,57,288,6762
561439,77,1262,102559
561440,65,3846,207722
561450,10,147,12791
561491,13,245,6952
561492,65,141,6240
561499,86,780,51257
561110,488,9066,448626
561210,120,1981,62812
561311,87,3076,146732
561320,796,57979,1998773
561410,138,492,8635
561510,193,2138,113832
561520,44,756,28561
561591,37,230,11419
561599,21,547,45665
561920,121,892,38403
561611,43,210,14087
561612,92,11016,210563
561613,13,415,15993
561621,84,1589,88383
561622,49,206,8716
562111,293,4361,285879
561710,94,929,52359
561720,1330,17793,400918
561730,2225,9946,544464
562991,91,471,23458
561740,136,521,18076
561790,188,1167,57863
561910,31,759,38653
611110,484,20108,725358
561990,308,3195,162181
611210,6,461,21391
611420,19,80,3578
562119,27,156,7113
611430,134,813,54441
562211,10,283,18388
562212,35,505,28731
562219,10,19,1435
611511,22,193,5439
611512,13,116,3978
562910,86,1085,70044
562920,29,491,27628
611610,269,3198,40405
562998,45,275,16293
611691,119,2749,49208
611310,71,35878,1132392
611513,28,407,14591
611519,42,335,14588
621112,125,605,39681
611620,321,3575,45158
621210,1879,17274,990665
611630,23,289,3592
611692,47,291,4908
611699,187,3253,80985
611710,177,2390,121069
621512,69,1311,108768
621340,466,4552,191018
621111,1514,37175,3692587
621410,62,697,39449
621420,331,7874,381358
621493,66,2543,204667
621310,1352,4869,161109
621320,356,2506,112302
621330,724,3301,152064
621391,30,154,8446
621399,352,1522,84180
621991,30,2228,99559
623220,303,7522,301466
621491,118,9243,783857
621492,106,1135,65187
621498,216,6101,410346
621511,56,1330,84986
621610,871,37096,1058413
621910,98,3244,127006
621999,113,1868,109005
622110,143,118290,7718283
622210,16,2381,180689
622310,5,2545,185342
623110,371,32007,1081806
623990,501,4299,139794
623210,2634,29300,808475
623311,281,20274,606807
624210,201,1588,47698
623312,565,16784,447591
624221,77,1776,64795
624410,1382,20312,435714
624110,263,4176,148952
624120,878,44039,838982
711120,30,234,2708
624190,1000,11847,411202
711190,9,33,318
711219,38,104,7649
624229,147,1850,88248
624230,32,266,15081
711310,100,3776,47083
711320,114,515,11728
624310,307,15019,200640
711110,99,2040,34012
711130,108,842,31931
711211,26,2077,626077
711212,14,749,24116
711410,40,80,4854
711510,315,775,27476
712130,9,245,4491
712190,11,101,2828
713110,8,157,5559
713120,40,810,6952
713290,44,947,25095
713910,322,3998,150023
713990,566,4989,71279
712110,147,2198,72395
712120,43,400,9396
713920,16,1966,15687
713930,66,271,17000
713940,756,19966,190956
713950,110,2362,27014
721110,931,25645,462626
721120,14,11039,304455
721191,27,51,542
721199,178,361,12880
721211,139,210,9135
721214,97,762,19515
721310,54,684,7550
722514,54,986,11043
722310,709,13267,246674
722320,171,2470,28985
722330,129,285,4977
811118,41,133,7053
722410,854,8903,108374
811122,115,898,41236
811192,187,2328,42178
722511,3817,92705,1415170
722513,3678,74105,1127186
722515,908,12980,148387
811310,494,3306,184959
811411,41,94,3197
811111,1668,8174,373634
811420,66,144,5104
811112,19,42,1227
811113,61,186,7489
811121,760,4979,271020
811191,126,1204,34721
812111,68,315,7121
812112,1553,10096,221275
811198,102,347,14092
812113,603,2974,53333
811211,21,341,14487
811212,79,1254,73864
812199,445,2970,50685
811213,21,161,11191
811219,49,433,21732
811412,72,280,13030
812320,179,1770,33996
811430,9,18,431
812331,6,520,17412
812332,31,1394,59044
811490,245,746,20938
812191,66,676,15179
813110,3998,34822,781455
812210,303,1480,66131
812220,116,319,13488
812310,85,402,11242
813311,67,502,23778
813312,199,2364,109320
813319,221,1134,49245
813410,998,9719,124242
813910,360,2123,130000
812910,433,3296,57019
812921,8,283,13113
813920,141,1351,84686
812930,183,2277,55117
813930,285,4020,133442
813940,34,505,26811
812990,378,2219,53050
813211,211,1560,126240
813212,80,1699,130970
813219,126,806,48435
813990,150,969,29068
