,relevant_naics,estab,emp,payann,fips
15573,54,136,1171,65017,27013
15575,11,4,1,65,27073
15576,23,30,74,2860,27073
15577,42,14,238,9730,27073
15578,52,20,98,4881,27073
15579,51,5,22,434,27073
15580,53,3,7,155,27073
15581,54,9,20,398,27073
15582,56,5,21,942,27073
15583,62,17,569,18207,27073
15584,71,3,0,100,27073
15585,72,10,106,1187,27073
15586,81,26,106,1719,27073
15587,55,13,384,35456,27013
15588,56,83,1312,37160,27013
15590,23,14,26,974,27077
15591,42,5,42,1397,27077
15592,51,4,15,474,27077
15593,52,4,24,940,27077
15594,53,4,5,136,27077
15595,54,7,17,215,27077
15596,56,4,35,736,27077
15597,62,8,0,0,27077
15598,71,7,22,359,27077
15599,72,38,466,8810,27077
15600,81,23,83,1588,27077
15602,11,7,9,452,27111
15603,21,3,0,0,27111
15604,22,7,531,47746,27111
15605,23,247,1016,56894,27111
15606,56,16,101,4290,27161
15607,61,4,0,0,27161
15608,62,56,988,26610,27161
15609,71,11,50,800,27161
15610,42,62,610,31147,27111
15611,51,89,1566,94129,27137
15612,56,186,3020,92791,27137
15613,53,45,123,4711,27111
15614,56,67,613,21476,27111
15615,54,98,395,19132,27111
15616,61,10,188,4601,27111
15617,62,177,4075,123597,27111
15618,71,40,302,5230,27111
15619,72,553,10221,173965,27137
15620,52,313,4375,220884,27137
15621,72,156,1616,28623,27111
15622,81,219,993,19397,27111
15623,99,5,3,82,27111
15624,51,30,436,24022,27111
15625,52,110,526,29921,27111
15626,55,12,342,14093,27111
15627,61,54,2482,61653,27137
15628,72,37,330,4321,27161
15629,81,55,228,4811,27161
15630,99,3,3,39,27161
15632,11,6,48,1837,27161
15633,23,63,249,14428,27161
15634,42,24,152,8474,27161
15635,62,810,25204,1223204,27137
15636,53,222,1062,34833,27137
15637,81,580,3839,94762,27137
15638,42,214,2334,130706,27137
15639,51,3,0,0,27161
15640,52,30,175,11359,27161
15641,53,10,19,533,27161
15642,54,30,270,10766,27161
15644,54,376,3286,198371,27137
15645,72,529,11071,179191,27003
15646,11,28,127,4459,27137
15647,21,16,3369,299959,27137
15648,22,15,0,0,27137
15649,23,526,3491,260648,27137
15650,62,777,17587,825448,27003
15651,51,71,826,60101,27003
15652,81,769,6261,181929,27003
15653,55,40,2349,137472,27137
15654,71,132,1693,26554,27137
15655,52,375,1973,112604,27003
15657,55,39,1708,283194,27003
15658,11,6,33,1316,27003
15659,22,6,542,45699,27003
15660,23,1269,8407,613025,27003
15661,71,79,974,14133,27145
15662,56,482,9245,258925,27003
15663,72,374,7059,97692,27145
15664,55,23,1541,128496,27145
15665,56,183,3264,112112,27145
15666,53,422,1476,54505,27003
15667,81,498,3195,87687,27145
15668,51,83,1769,112593,27145
15669,61,56,2842,82786,27145
15670,52,317,4119,253122,27145
15671,62,480,17412,973957,27145
15672,71,121,2392,40315,27003
15673,53,185,1057,36964,27145
15674,54,734,4500,289926,27003
15675,61,82,1321,38803,27003
15676,99,5,4,197,27003
15677,42,421,7881,591762,27003
15678,54,300,2366,127577,27145
15680,11,16,80,3522,27145
15681,21,6,89,7246,27145
15682,22,7,151,13432,27145
15683,23,537,7175,465733,27145
15684,42,212,3878,199471,27145
15687,11,3,0,0,27081
15688,22,3,31,2255,27081
15689,23,33,80,3590,27081
15690,42,6,110,6037,27081
15691,52,12,49,1917,27081
15692,53,4,9,125,27081
15693,54,6,33,1064,27081
15694,53,590,2419,109957,27037
15695,55,150,7662,644068,27037
15696,11,13,53,1130,27037
15697,21,8,91,9497,27037
15698,22,15,502,47725,27037
15699,56,8,27,523,27081
15700,62,16,494,14090,27081
15701,71,3,0,0,27081
15702,72,12,80,795,27081
15703,81,31,80,1189,27081
15704,51,18,189,12149,27083
15705,52,58,1120,62290,27083
15706,42,21,201,11277,27089
15707,51,6,52,2834,27089
15708,52,25,112,6096,27089
15709,54,8,28,1475,27089
15710,56,6,10,402,27089
15711,62,16,232,6964,27089
15712,71,4,5,111,27089
15713,72,17,98,1045,27089
15714,81,44,118,1886,27089
15716,11,5,8,421,27089
15717,23,44,85,8974,27089
15718,51,9,28,1422,27095
15719,56,666,8169,357201,27037
15720,81,978,9399,285393,27037
15721,23,1059,8882,686622,27037
15722,42,237,3157,236514,27163
15723,52,432,3488,299376,27163
15724,81,568,4347,113886,27163
15725,55,34,1678,130904,27163
15727,56,327,2682,102716,27163
15728,11,11,39,896,27163
15729,21,7,82,6164,27163
15730,22,6,0,0,27163
15731,23,635,3823,263039,27163
15732,51,188,7550,725892,27037
15733,53,338,1473,72480,27163
15734,54,1420,9858,669748,27037
15735,42,691,10749,755711,27037
15736,54,840,3881,266717,27163
15737,71,143,3209,71051,27163
15738,99,4,2,119,27163
15739,71,184,4512,253480,27037
15740,61,92,1628,44546,27163
15741,52,679,12334,1038010,27037
15742,61,158,3192,110244,27037
15743,51,77,1572,91410,27163
15744,62,698,11949,547730,27163
15745,72,443,10328,172740,27163
15746,53,24,105,4161,27083
15748,11,6,10,570,27083
15749,22,3,11,953,27083
15750,23,92,414,27844,27083
15751,54,53,364,25589,27083
15752,55,13,0,0,27083
15753,56,27,196,4490,27083
15754,61,8,125,2623,27083
15755,42,45,569,31358,27083
15756,62,101,2331,84964,27083
15757,72,67,1168,22315,27083
15758,81,85,354,7650,27083
15759,71,16,156,1509,27083
15760,62,1144,24851,893620,27037
15761,72,728,17865,299471,27037
15762,99,7,6,85,27037
15763,52,26,208,12260,27095
15764,53,25,70,1258,27095
15765,54,34,190,15269,27095
15766,55,3,0,0,27095
15767,56,28,129,3620,27095
15768,61,6,25,486,27095
15769,62,76,2563,89250,27095
15770,71,19,154,3403,27095
15771,72,72,1877,40040,27095
15773,11,3,6,227,27095
15774,22,7,28,2665,27095
15775,23,124,382,21601,27095
15776,51,10,39,1168,27129
15777,52,42,181,9897,27129
15778,53,4,2,94,27129
15779,54,20,148,8119,27129
15780,56,11,26,1165,27129
15781,61,3,0,0,27129
15782,62,42,922,27200,27129
15783,71,9,21,550,27129
15784,72,26,216,2134,27129
15786,11,5,33,1132,27129
15787,22,3,0,0,27129
15788,23,55,202,12268,27129
15789,81,72,207,3870,27129
15790,42,33,332,19812,27129
15791,81,81,392,6410,27095
15792,42,25,270,11725,27095
15793,71,19,59,1217,27017
15796,23,52,111,5549,27031
15797,51,6,32,1021,27031
15798,52,6,33,1892,27031
15799,53,14,49,1623,27031
15800,54,13,32,1942,27031
15801,56,12,23,1289,27031
15802,61,5,51,1419,27031
15803,62,13,212,9269,27031
15804,71,10,275,6696,27031
15805,72,64,671,20353,27031
15806,81,20,36,844,27031
15807,42,5,16,603,27031
15808,42,9,35,1095,27065
15809,51,4,27,943,27065
15810,52,17,97,4227,27065
15811,53,3,50,1698,27065
15812,54,17,66,1977,27065
15813,56,12,19,1408,27065
15814,62,36,1140,48357,27065
15815,71,7,55,957,27065
15816,72,24,274,3504,27065
15817,81,40,154,3048,27065
15819,23,48,205,21867,27065
15820,11,10,45,2417,27017
15821,72,61,774,11183,27017
15822,22,5,91,8477,27017
15823,23,83,311,26120,27017
15824,81,97,489,10163,27017
15825,42,17,279,15130,27017
15826,51,9,37,1987,27017
15827,52,45,410,24051,27017
15828,53,13,70,1515,27017
15829,54,40,145,4743,27017
15830,56,30,148,4414,27017
15831,61,4,14,140,27017
15832,62,92,2081,79784,27017
