,relevant_naics,estab,emp,payann,fips
204788,5111,6,91,3981,33013
204789,5112,7,63,7483,33013
204790,5121,7,133,2725,33013
204791,3273,9,231,9595,33013
204792,3279,4,114,5781,33013
204793,3323,13,194,11041,33013
204794,3327,19,172,10755,33013
204795,4451,33,2013,40517,33013
204796,4452,13,51,644,33013
204797,8133,36,313,17077,33013
204798,5151,9,102,4944,33013
204799,5173,22,263,17583,33013
204800,3329,6,565,28289,33013
204801,3333,6,473,27460,33013
204802,3339,5,171,12395,33013
204803,3344,4,104,6124,33013
204804,3345,5,87,3844,33013
204805,4453,9,0,0,33013
204806,4461,56,602,24337,33013
204807,5182,9,88,7852,33013
204808,5191,6,27,1073,33013
204809,5221,57,621,37948,33013
204810,3359,6,164,10269,33013
204811,3371,4,72,3435,33013
204812,3372,3,82,3501,33013
204813,3391,9,0,0,33013
204814,3399,14,264,15461,33013
204815,4471,68,639,12900,33013
204816,5222,14,123,11305,33013
204817,1133,16,82,3919,33013
204818,4231,15,290,12397,33013
204819,4233,17,162,10668,33013
204820,4481,30,364,5177,33013
204821,4482,6,53,800,33013
204822,5231,14,75,14649,33013
204823,5239,46,183,22084,33013
204824,1152,3,5,43,33013
204825,2123,8,52,4227,33013
204826,2211,10,0,0,33013
204827,2213,4,32,1451,33013
204828,4234,17,142,11016,33013
204829,4236,15,193,13262,33013
204830,4483,10,60,1834,33013
204831,4511,36,412,6763,33013
204832,5241,25,1847,122177,33013
204833,5242,56,410,36964,33013
204834,2361,95,336,17221,33013
204835,2362,16,422,40202,33013
204836,4237,7,67,4470,33013
204837,4238,30,460,32224,33013
204838,5411,103,686,63454,33013
204839,5412,63,467,30028,33013
204840,5418,18,286,14671,33013
204841,5419,35,300,12669,33013
204842,5619,6,38,1827,33013
204843,5621,14,208,12323,33013
204844,6212,63,558,35433,33013
204845,6233,15,760,23255,33013
204846,6239,5,89,2650,33013
204847,6241,54,2507,57037,33013
204848,8112,5,22,2972,33013
204849,8134,29,136,2175,33013
204850,8139,78,439,25335,33013
204851,5413,59,525,40880,33013
204852,5511,20,640,53284,33013
204853,5629,17,162,10007,33013
204854,6111,24,1092,43797,33013
204855,6213,75,477,19580,33013
204856,6242,10,151,7011,33013
204857,6243,10,129,3833,33013
204858,7211,21,603,15741,33013
204859,7212,11,23,1860,33013
204860,8113,9,77,3721,33013
204861,8114,14,55,1863,33013
204862,8121,68,376,7059,33013
204863,5312,30,77,3041,33013
204864,5313,27,265,13255,33013
204865,5414,11,12,467,33013
204866,5415,38,145,10793,33013
204867,5611,11,217,13570,33013
204868,5613,16,403,15588,33013
204869,5614,14,67,2390,33013
204870,6113,4,4297,173760,33013
204871,6114,8,28,1045,33013
204872,6116,29,211,3465,33013
204873,6214,26,760,51732,33013
204874,6215,4,15,994,33013
204875,6216,10,641,31012,33013
204876,6244,66,568,12262,33013
204877,7113,6,37,1540,33013
204878,7115,7,29,370,33013
204879,7223,29,475,7164,33013
204880,7225,268,4442,82854,33013
204881,8122,12,48,1590,33013
204882,8123,16,56,1867,33013
204883,5321,8,0,0,33013
204884,5322,8,64,2309,33013
204885,5324,7,67,3372,33013
204886,5416,58,409,32660,33013
204887,5417,4,56,2827,33013
204888,5616,9,46,2448,33013
204889,5615,6,43,2350,33013
204890,5617,157,1223,45226,33013
204891,6117,9,84,2145,33013
204892,6211,59,1630,154239,33013
204893,6219,9,129,3504,33013
204894,6221,3,2689,163074,33013
204895,6231,10,822,29495,33013
204896,6232,5,301,12414,33013
204897,7121,12,58,1648,33013
204898,7131,4,80,662,33013
204899,7139,46,1491,20139,33013
204900,8111,124,557,22933,33013
204901,8129,22,88,1911,33013
204902,8131,81,422,8273,33013
204903,8132,11,131,7564,33013
204904,5311,58,222,8140,33013
204905,2362,40,425,29502,33015
204906,2382,332,2230,142784,33015
204907,3113,6,0,0,33015
204908,3117,3,0,0,33015
204909,3118,14,162,4420,33015
204910,3271,3,3,56,33015
204911,3272,3,572,51106,33015
204912,3274,3,0,0,33015
204913,3279,4,103,4009,33015
204914,3315,3,193,8856,33015
204915,3323,29,641,40266,33015
204916,4411,105,1729,95338,33015
204917,4412,22,277,12584,33015
204918,4512,12,134,1922,33015
204919,4522,10,1151,22475,33015
204920,4523,37,2693,67661,33015
204921,2213,4,0,0,33009
204922,2361,65,272,14166,33009
204923,3149,5,20,578,33009
204924,3211,10,262,12200,33009
204925,3219,4,0,0,33009
204926,3231,10,351,17779,33009
204927,4243,8,93,9424,33009
204928,4244,7,14,513,33009
204929,4247,6,57,3343,33009
204930,4249,3,33,997,33009
204931,4251,10,14,527,33009
204932,4441,39,685,22388,33009
204933,4442,13,165,6615,33009
204934,4481,32,348,5130,33009
204935,4482,8,42,720,33009
204936,4483,6,34,1108,33009
204937,4541,9,0,0,33009
204938,4543,21,402,19062,33009
204939,5121,7,37,672,33009
204940,5151,6,32,1628,33009
204941,5173,16,119,7065,33009
204942,5179,5,15,673,33009
204943,5222,43,368,33966,33015
204944,5416,203,1932,145723,33015
204945,2371,31,890,82979,33015
204946,2383,182,1538,102087,33015
204947,3119,7,80,4144,33015
204948,3121,22,461,23560,33015
204949,3141,3,6,59,33015
204950,3149,9,76,3355,33015
204951,3327,49,511,32911,33015
204952,4531,19,83,1567,33015
204953,5223,21,596,53503,33015
204954,5417,28,203,17638,33015
204955,5418,42,835,16025,33015
204956,6117,3,46,3341,33015
204957,6211,226,2617,244018,33015
204958,2362,7,235,9659,33009
204959,2373,4,33,2545,33009
204960,2381,25,105,5316,33009
204961,3273,4,0,0,33009
204962,3323,5,70,4026,33009
204963,3327,4,15,506,33009
204964,3345,6,0,0,33009
204965,3359,5,923,37572,33009
204966,4411,21,350,17665,33009
204967,4412,11,57,3226,33009
204968,4451,43,1402,34759,33009
204969,4511,32,298,7027,33009
204970,4512,4,54,835,33009
204971,4841,12,69,3323,33009
204972,4842,18,137,6066,33009
204973,5182,5,0,0,33009
204974,5191,6,26,780,33009
204975,5221,66,533,29683,33009
204976,8111,59,187,6747,33009
204977,8114,12,15,621,33009
204978,5222,8,24,2456,33009
204979,7211,75,1387,44605,33015
204980,7212,15,33,2146,33015
204981,3335,8,85,4752,33015
204982,3333,4,966,61585,33015
204983,3339,7,255,19718,33015
204984,3344,16,801,53697,33015
204985,4413,86,808,26111,33015
204986,4532,64,510,9899,33015
204987,4533,34,331,5968,33015
204988,5231,34,166,29076,33015
204989,5239,130,615,96959,33015
204990,5419,92,1048,53655,33015
204991,6212,153,1113,73994,33015
204992,6213,174,921,40257,33015
204993,7223,52,753,13525,33015
204994,3345,15,691,50540,33015
204995,3353,5,0,0,33015
204996,3359,9,1120,76188,33015
204997,3362,3,0,0,33015
204998,3363,5,0,0,33015
204999,5231,7,29,8067,33009
205000,6117,8,22,1055,33009
205001,8121,35,186,5127,33009
205002,8122,8,10,592,33009
205003,5239,24,118,33363,33009
205004,5241,5,0,0,33009
205005,5242,43,177,8982,33009
205006,6211,27,285,17948,33009
205007,6212,47,331,19291,33009
205008,6213,36,164,6253,33009
205009,8123,8,221,7377,33009
205010,8129,13,30,703,33009
205011,8131,69,275,4753,33009
205012,5311,43,88,2876,33009
205013,5312,38,112,5741,33009
205014,6214,22,0,0,33009
205015,8132,7,17,1059,33009
205016,8133,10,71,3855,33009
205017,8134,13,75,1534,33009
205018,8139,25,313,6372,33009
205019,5313,50,203,8682,33009
205020,3364,3,7,236,33015
205021,4421,39,239,10374,33015
205022,4422,61,713,17035,33015
205023,4539,101,581,15976,33015
205024,5241,35,2276,248865,33015
205025,7224,5,124,2818,33015
205026,7225,760,12712,259368,33015
205027,3371,11,97,4515,33015
205028,3372,5,212,13038,33015
205029,3391,15,745,48310,33015
205030,4431,48,752,32281,33015
205031,4541,47,372,22602,33015
205032,4542,4,10,742,33015
205033,4543,61,436,23465,33015
205034,5321,7,35,987,33009
205035,5322,14,68,2006,33009
205036,6215,3,0,0,33009
205037,6216,9,158,7491,33009
205038,6219,6,68,2745,33009
205039,6221,5,6780,427825,33009
205040,5411,41,183,11898,33009
205041,5412,39,321,23955,33009
205042,6231,6,0,0,33009
205043,6232,6,123,3239,33009
205044,6233,13,462,12796,33009
205045,5413,34,258,20862,33009
205046,6241,53,593,19378,33009
205047,6242,10,50,1313,33009
205048,5414,8,13,356,33009
205049,5415,40,261,23808,33009
205050,6244,40,278,6476,33009
205051,7111,8,41,982,33009
205052,5416,22,52,2831,33009
205053,5417,14,487,62970,33009
205054,5418,4,10,330,33009
205055,5419,24,201,7541,33009
205056,5242,113,1274,79466,33015
205057,5511,70,2003,244093,33015
205058,6214,41,1240,58645,33015
205059,8111,255,1203,51368,33015
205060,3399,17,188,9956,33015
205061,4231,32,538,21966,33015
205062,4441,101,2761,97736,33015
205063,4811,3,0,0,33015
205064,4812,6,330,25712,33015
205065,4841,62,784,44081,33015
205066,5311,123,372,16408,33015
205067,5611,43,528,33785,33015
205068,7115,3,0,0,33009
205069,7121,9,72,2417,33009
205070,7131,5,34,2868,33009
205071,7139,42,1560,23723,33009
205072,5511,11,176,14466,33009
205073,5611,12,91,6989,33009
205074,5613,10,122,3286,33009
205075,5614,6,16,497,33009
205076,5615,6,42,2002,33009
205077,5617,100,575,22048,33009
205078,7211,98,1162,27514,33009
205079,7212,34,123,8021,33009
205080,5619,4,8,518,33009
205081,5621,7,48,2826,33009
205082,5629,5,18,651,33009
205083,7223,43,385,6195,33009
205084,6111,14,567,24232,33009
205085,6113,3,0,0,33009
205086,6114,4,0,0,33009
205087,6116,38,367,7054,33009
205088,7225,247,3618,73631,33009
205089,6215,24,193,10927,33015
205090,6216,28,1157,35720,33015
205091,4232,15,263,21888,33015
205092,4233,25,576,33510,33015
205093,4442,38,416,15424,33015
205094,4842,60,274,13430,33015
205095,5312,85,227,14342,33015
205096,5313,81,400,19302,33015
205097,5612,6,89,5625,33015
205098,5613,77,3944,218915,33015
205099,6219,7,60,2786,33015
205100,6221,3,0,0,33015
205101,6223,3,0,0,33015
205102,6231,16,1392,47202,33015
205103,8112,25,91,5254,33015
205104,8113,26,129,8426,33015
205105,1133,16,64,2824,33009
205106,2382,68,278,15234,33009
205107,2383,31,124,4927,33009
205108,3371,3,0,0,33009
205109,3391,3,0,0,33009
205110,3399,5,95,4333,33009
205111,4231,4,59,3106,33009
205112,4232,4,7,188,33009
205113,4233,6,32,3397,33009
205114,4413,31,265,7909,33009
205115,4421,12,73,2915,33009
205116,4452,8,82,1548,33009
205117,4453,11,83,1949,33009
205118,4461,28,229,11191,33009
205119,4522,3,170,3067,33009
205120,4523,27,1035,26084,33009
205121,4853,6,25,408,33009
205122,4854,3,58,551,33009
205123,4859,3,16,279,33009
205124,4884,4,10,627,33009
205125,4921,4,0,0,33009
205126,4922,5,73,2765,33009
205127,1153,6,42,7348,33009
205128,2123,6,24,1495,33009
205129,2211,14,281,24588,33009
205130,2389,43,190,10729,33009
205131,4234,61,1304,123087,33015
205132,4451,94,5893,112046,33015
205133,4851,3,0,0,33015
205134,4852,4,0,0,33015
205135,4853,10,209,4766,33015
205136,5321,20,219,12567,33015
205137,5614,26,554,26776,33015
205138,5615,28,85,4848,33015
205139,6232,6,408,12020,33015
205140,6233,20,1235,31354,33015
205141,8114,22,53,2355,33015
205142,8121,223,1309,28754,33015
205143,4235,11,72,4413,33015
205144,4452,31,388,7799,33015
205145,4854,11,856,17373,33015
205146,4234,8,50,3943,33009
205147,4236,9,41,2373,33009
205148,4237,6,71,3981,33009
205149,4238,8,62,3390,33009
205150,4239,10,157,11541,33009
205151,4422,15,75,2659,33009
205152,4431,9,125,3449,33009
205153,4471,57,468,10717,33009
205154,4531,9,22,377,33009
205155,4532,22,137,3543,33009
205156,4533,8,34,482,33009
205157,4539,13,64,1599,33009
205158,5111,18,602,34679,33009
205159,5112,8,214,34027,33009
205160,4859,9,108,2416,33015
205161,4872,9,17,1613,33015
205162,5322,19,94,3909,33015
205163,5324,13,138,9694,33015
205164,5323,4,67,3303,33015
205165,5616,23,832,33983,33015
205166,5617,383,2006,65789,33015
205167,6241,58,1315,29988,33015
205168,8122,15,70,3656,33015
205169,4236,70,899,129808,33015
205170,4237,36,404,29555,33015
205171,4453,20,0,0,33015
205172,4881,6,197,13723,33015
205173,4883,3,0,0,33015
205174,4884,18,170,6279,33015
205175,4885,19,228,12785,33015
205176,5331,3,4,699,33015
205177,5411,141,637,46190,33015
205178,2379,5,34,1978,33001
205179,2381,20,226,13414,33001
205180,2382,58,299,15910,33001
205181,4531,5,22,301,33001
205182,4532,10,70,905,33001
205183,4533,10,57,877,33001
205184,4539,11,45,1130,33001
205185,6211,23,270,29669,33001
205186,6212,32,223,12348,33001
205187,2383,29,170,9442,33001
205188,6242,21,145,2788,33015
205189,6243,3,0,0,33015
205190,6244,108,1390,28919,33015
205191,8123,37,181,3512,33015
205192,8129,68,460,9970,33015
205193,4238,68,696,51459,33015
205194,4461,129,1318,42173,33015
205195,4921,15,694,23157,33015
205196,4931,14,1123,50648,33015
205197,5412,134,1018,66913,33015
205198,5619,23,183,11642,33015
205199,5621,23,601,44113,33015
205200,5622,8,54,3609,33015
205201,7111,8,27,1162,33015
205202,7112,5,66,2077,33015
205203,7113,12,206,9032,33015
205204,4541,4,0,0,33001
205205,4543,11,105,4748,33001
205206,4841,6,46,2767,33001
205207,6213,25,179,7530,33001
205208,6214,9,222,9900,33001
205209,6216,6,244,7285,33001
205210,2389,31,137,10864,33001
205211,3118,3,0,0,33001
205212,3121,3,0,0,33001
205213,4842,4,22,672,33001
205214,4853,3,0,0,33001
205215,4884,3,4,203,33001
205216,4921,3,0,0,33001
205217,4931,3,0,0,33001
205218,5111,7,55,2607,33001
205219,5121,6,36,458,33001
205220,6219,5,79,4694,33001
205221,6231,7,596,20620,33001
205222,6232,4,0,0,33001
205223,6233,3,0,0,33001
205224,6241,13,198,4933,33001
205225,3231,4,20,742,33001
205226,3315,3,0,0,33001
205227,3323,3,0,0,33001
205228,3327,13,247,10864,33001
205229,3329,3,0,0,33001
205230,3342,3,8,101,33001
205231,5173,10,133,7607,33001
205232,5221,26,404,26378,33001
205233,6242,3,16,735,33001
205234,6244,24,159,2838,33001
205235,7111,3,19,567,33001
205236,7121,3,7,89,33001
205237,3344,5,229,17775,33001
205238,4234,6,24,1613,33001
205239,4236,3,15,952,33001
205240,4237,9,58,3244,33001
205241,8131,121,934,19158,33015
205242,4239,37,457,25129,33015
205243,4471,122,911,21112,33015
205244,5111,16,303,17479,33015
205245,5112,30,1487,129472,33015
205246,5121,14,138,2451,33015
205247,5413,170,2030,177081,33015
205248,5629,30,432,27193,33015
205249,7115,17,44,3036,33015
205250,7121,14,123,2991,33015
205251,8132,20,50,2949,33015
205252,8133,13,80,2607,33015
205253,8134,29,265,4652,33015
205254,4241,11,88,7035,33015
205255,4238,10,66,4402,33001
205256,5222,8,20,1789,33001
205257,5231,3,3,291,33001
205258,5239,14,41,4100,33001
205259,7131,5,3,579,33001
205260,7139,36,286,9621,33001
205261,4239,4,19,1151,33001
205262,4244,9,122,7502,33001
205263,4251,9,18,2121,33001
205264,4411,19,430,29280,33001
205265,5241,4,10,216,33001
205266,5242,23,152,8783,33001
205267,5311,23,50,1542,33001
205268,7211,45,512,15602,33001
205269,4412,16,222,13103,33001
205270,4413,15,145,4190,33001
205271,5312,24,106,4590,33001
205272,5313,21,51,1839,33001
205273,5321,3,0,0,33001
205274,5322,5,27,910,33001
205275,7212,18,46,3341,33001
205276,7223,15,195,2577,33001
205277,4422,8,64,1648,33001
205278,4421,6,48,1823,33001
205279,4481,145,2128,29902,33015
205280,5122,3,23,756,33015
205281,5151,5,62,3191,33015
205282,5173,51,697,52300,33015
205283,5414,31,147,8950,33015
205284,6111,29,2650,106267,33015
205285,6113,3,0,0,33015
205286,6114,8,21,1048,33015
205287,6115,10,74,3265,33015
205288,7131,12,113,10791,33015
205289,7132,3,81,2359,33015
205290,7139,157,2388,47015,33015
205291,8139,48,301,20356,33015
205292,4242,11,90,5731,33015
205293,4243,11,685,70650,33015
205294,4244,36,919,65742,33015
205295,5179,13,99,5948,33015
205296,5182,22,1381,91478,33015
205297,5415,170,1704,135037,33015
205298,4431,9,54,2386,33001
205299,5324,3,14,587,33001
205300,5411,32,139,7597,33001
205301,5412,15,70,3789,33001
205302,7225,170,2333,49869,33001
205303,4441,27,487,15410,33001
205304,4442,7,41,877,33001
205305,4451,17,990,22239,33001
205306,5413,24,185,16161,33001
205307,5414,5,9,823,33001
205308,5415,8,31,1933,33001
205309,8111,55,203,7500,33001
205310,8113,4,15,644,33001
205311,4452,4,16,351,33001
205312,4453,4,0,0,33001
205313,4461,20,137,6291,33001
205314,5416,20,78,5505,33001
205315,5418,5,10,438,33001
205316,5419,18,93,3602,33001
205317,8114,9,22,644,33001
205318,8121,31,95,2318,33001
205319,8122,7,17,1122,33001
205320,6116,95,593,10637,33015
205321,4246,20,198,15742,33015
205322,4482,33,274,4304,33015
205323,4483,45,253,7826,33015
205324,1141,3,3,57,33015
205325,1152,4,9,172,33015
205326,2211,16,1073,121440,33015
205327,2372,3,0,0,33015
205328,2373,19,600,65082,33015
205329,2379,4,24,1964,33015
205330,2381,112,600,33448,33015
205331,3219,10,135,3665,33015
205332,3222,6,61,2515,33015
205333,3231,30,252,9747,33015
205334,3328,8,219,10498,33015
205335,3329,16,1452,113818,33015
205336,1133,5,12,301,33001
205337,2123,5,24,1802,33001
205338,4471,33,288,5784,33001
205339,4481,39,494,7189,33001
205340,5511,4,50,2903,33001
205341,5611,4,0,0,33001
205342,5614,3,0,0,33001
205343,5615,4,13,611,33001
205344,8123,8,36,568,33001
205345,8129,10,34,677,33001
205346,8131,44,244,5912,33001
205347,2211,6,0,0,33001
205348,2361,56,180,7890,33001
205349,4482,9,99,1681,33001
205350,4483,6,24,644,33001
205351,5616,6,33,843,33001
205352,5617,75,489,13678,33001
205353,5619,6,7,180,33001
205354,8133,6,30,927,33001
205355,8134,7,49,457,33001
205356,8139,15,55,1571,33001
205357,2362,9,117,14268,33001
205358,2371,8,91,6505,33001
205359,2372,4,7,174,33001
205360,2373,6,41,4377,33001
205361,3332,6,149,9222,33015
205362,4247,8,180,8420,33015
205363,4248,5,79,6304,33015
205364,4249,32,186,7434,33015
205365,4511,90,998,18576,33015
205366,5191,14,214,15826,33015
205367,5221,135,1864,141249,33015
205368,2212,5,0,0,33015
205369,2213,6,26,1888,33015
205370,2361,251,998,56865,33015
205371,2389,158,1131,77261,33015
205372,3254,4,0,0,33015
205373,3255,4,21,1939,33015
205374,3256,3,12,806,33015
205375,3261,19,926,48116,33015
205376,4251,91,261,24531,33015
205377,4511,12,96,2049,33001
205378,4512,4,9,213,33001
205379,4523,14,536,13681,33001
205380,5621,3,0,0,33001
205381,6111,8,429,16172,33001
205382,6116,9,43,645,33001
205383,3391,19,689,30607,33011
205384,3399,26,993,61708,33011
205385,4413,76,882,28051,33011
205386,2361,49,104,4238,33017
205387,4512,13,156,2234,33011
205388,5122,3,0,0,33011
205389,5151,5,222,14849,33011
205390,5173,92,3421,309798,33011
205391,5323,7,37,1447,33011
205392,5324,14,200,15774,33011
205393,5331,3,14,566,33011
205394,5614,48,826,38268,33011
205395,6216,25,1584,69972,33011
205396,6219,15,544,24062,33011
205397,2389,135,491,30935,33011
205398,4231,33,666,35174,33011
205399,4232,21,180,9868,33011
205400,4421,29,394,18816,33011
205401,4422,48,768,17490,33011
205402,4522,8,953,20405,33011
205403,4523,45,2453,63150,33011
205404,2362,8,84,4972,33017
205405,2371,8,66,3930,33017
205406,4451,43,1999,41178,33017
205407,5312,15,18,787,33017
205408,5313,20,98,3477,33017
205409,6216,5,370,14808,33017
205410,6219,4,55,1259,33017
205411,6231,10,595,18302,33017
205412,6232,3,79,2492,33017
205413,6233,22,472,10725,33017
205414,2373,3,0,0,33017
205415,2381,30,270,15587,33017
205416,4452,9,62,700,33017
205417,4453,6,0,0,33017
205418,4461,33,355,13184,33017
205419,5321,4,0,0,33017
205420,5322,6,32,1306,33017
205421,5323,3,0,0,33017
205422,5411,42,195,13083,33017
205423,6241,20,504,12621,33017
205424,6242,6,50,715,33017
205425,6243,5,0,0,33017
205426,2382,105,513,29179,33017
205427,2383,40,150,7206,33017
205428,5179,9,48,2466,33011
205429,5182,47,1406,86395,33011
205430,5411,255,1671,156944,33011
205431,5615,38,167,9621,33011
205432,6221,6,8518,455833,33011
205433,6223,3,0,0,33011
205434,6231,30,2590,92012,33011
205435,8111,295,1525,66807,33011
205436,3113,7,27,422,33011
205437,3118,11,304,10655,33011
205438,3119,7,158,5668,33011
205439,3121,5,0,0,33011
205440,3132,4,133,5744,33011
205441,3149,4,26,763,33011
205442,4233,27,323,32782,33011
205443,4431,45,671,22269,33011
205444,4531,17,89,1679,33011
205445,4471,42,299,6191,33017
205446,5412,32,177,6168,33017
205447,5413,33,192,14447,33017
205448,6244,40,571,12601,33017
205449,7111,4,0,0,33017
205450,7121,4,29,729,33017
205451,2389,40,215,13087,33017
205452,4481,10,181,3322,33017
205453,4482,6,87,2149,33017
205454,4483,3,17,1172,33017
205455,4511,24,206,4668,33017
205456,5414,4,16,916,33017
205457,5415,39,202,18053,33017
205458,5416,38,138,11446,33017
205459,7139,30,580,10071,33017
205460,3118,4,27,765,33017
205461,3121,3,7,192,33017
205462,3132,6,0,0,33017
205463,3149,3,45,1390,33017
205464,3219,8,216,9642,33017
205465,4523,12,858,21401,33017
205466,4531,6,27,366,33017
205467,4532,50,466,6715,33011
205468,5191,12,88,9143,33011
205469,5412,163,1100,63165,33011
205470,5616,32,1222,44261,33011
205471,5617,378,2604,80154,33011
205472,6232,36,1716,52596,33011
205473,8112,34,234,14022,33011
205474,3169,3,10,273,33011
205475,3211,4,38,1410,33011
205476,3219,10,170,9706,33011
205477,3222,4,163,8222,33011
205478,3231,40,530,24182,33011
205479,4234,78,1719,175265,33011
205480,4441,102,2077,74775,33011
205481,4533,36,374,6825,33011
205482,4539,97,760,22067,33011
205483,5417,4,0,0,33017
205484,5418,4,37,1321,33017
205485,5419,26,265,10151,33017
205486,7211,20,317,5182,33017
