,relevant_naics,estab,emp,payann,fips
335824,7211,33,468,6451,45003
335825,7223,7,168,4965,45003
335826,7224,4,31,719,45003
335827,7225,243,5026,70528,45003
335828,8111,64,366,11902,45003
335829,8112,5,12,246,45003
335830,8113,8,98,5455,45003
335831,8114,11,34,751,45003
335832,8121,41,161,2492,45003
335833,8122,15,109,2985,45003
335834,8123,7,50,1182,45003
335835,8129,22,106,2120,45003
335836,8131,130,1121,19769,45003
335837,8132,10,47,1486,45003
335838,8133,8,48,1226,45003
335839,8139,14,51,2136,45003
335840,8134,4,39,677,45003
335841,1133,7,58,2722,45005
335842,4471,11,38,989,45005
335843,4842,3,28,1153,45005
335844,4859,3,43,840,45005
335845,5221,5,26,1029,45005
335846,5411,3,25,1632,45005
335847,6241,3,21,489,45005
335848,6244,3,14,271,45005
335849,7225,6,51,614,45005
335850,8131,4,9,113,45005
335851,1152,4,7,134,45007
335852,2211,8,138,10086,45007
335853,2361,73,197,7756,45007
335854,1133,6,23,758,45007
335855,2362,21,237,15485,45007
335856,1153,3,50,2057,45037
335857,1133,15,232,9312,45071
335858,1133,6,93,4610,45037
335859,2211,3,45,3353,45037
335860,2361,5,13,584,45037
335861,2381,3,10,410,45037
335862,2389,14,98,4619,45037
335863,2382,10,78,2032,45037
335864,3132,5,527,24790,45037
335865,3252,3,252,10080,45037
335866,4239,4,44,1741,45037
335867,4413,4,25,763,45037
335868,4411,7,89,3161,45037
335869,4442,3,24,946,45037
335870,4461,3,37,1282,45037
335871,4471,10,61,1033,45037
335872,4523,7,45,784,45037
335873,4842,9,119,8833,45037
335874,1133,5,15,455,45083
335875,1153,3,6,213,45083
335876,2123,7,138,6059,45083
335877,2211,8,193,16782,45083
335878,2361,106,368,17640,45083
335879,2362,34,475,37422,45083
335880,2371,16,1762,124578,45083
335881,2372,8,27,4178,45083
335882,2373,8,241,10824,45083
335883,2381,72,827,36799,45083
335884,4869,3,6,638,45037
335885,4931,3,801,19881,45037
335886,5221,6,36,1136,45037
335887,5222,3,5,164,45037
335888,5242,4,9,400,45037
335889,5311,5,7,187,45037
335890,5312,4,2,193,45037
335891,5411,4,6,108,45037
335892,5413,5,8,1284,45037
335893,5419,3,37,1509,45037
335894,5617,16,130,4259,45037
335895,6212,3,25,1051,45037
335896,6241,4,64,871,45037
335897,6244,5,48,880,45037
335898,7139,3,60,1055,45037
335899,7211,4,29,442,45037
335900,7225,19,204,2507,45037
335901,8111,5,33,989,45037
335902,8131,26,88,1419,45037
335903,2382,182,1872,97193,45083
335904,2383,80,446,18620,45083
335905,2389,92,1218,70109,45083
335906,3118,6,389,14625,45083
335907,3121,6,63,1261,45083
335908,3131,3,369,13295,45083
335909,3132,10,1211,48707,45083
335910,3133,8,419,18297,45083
335911,3149,13,313,12728,45083
335912,8133,3,239,13543,45037
335913,1153,3,11,665,45071
335914,2361,10,19,694,45071
335915,2362,7,61,4695,45071
335916,2371,11,152,7809,45071
335917,2381,5,39,1487,45071
335918,2382,20,189,8298,45071
335919,2383,11,32,896,45071
335920,2389,13,174,7348,45071
335921,3212,3,462,28647,45071
335922,3219,7,214,11284,45071
335923,3231,3,8,275,45071
335924,3261,3,414,18347,45071
335925,3323,4,106,6189,45071
335926,4231,3,11,209,45071
335927,4238,4,44,2651,45071
335928,4239,6,21,605,45071
335929,4244,4,129,7855,45071
335930,4251,4,2,97,45071
335931,4411,4,68,2495,45071
335932,4412,3,14,422,45071
335933,4413,12,79,2032,45071
335934,4421,3,20,722,45071
335935,4441,10,215,6504,45071
335936,3152,4,63,2032,45083
335937,3219,16,292,11901,45083
335938,3222,10,882,50621,45083
335939,3231,24,665,32136,45083
335940,3241,4,20,986,45083
335941,3251,7,380,27512,45083
335942,3252,3,593,35311,45083
335943,3255,3,122,14453,45083
335944,3256,7,445,31322,45083
335945,3259,6,68,6890,45083
335946,3261,28,2753,144654,45083
335947,3262,6,1327,81666,45083
335948,3273,11,563,27819,45083
335949,3312,4,110,5741,45083
335950,3314,5,336,19357,45083
335951,3323,12,191,10278,45083
335952,3324,3,146,8884,45083
335953,3327,37,473,23074,45083
335954,3328,12,427,21882,45083
335955,4442,4,33,799,45071
335956,4451,10,184,2400,45071
335957,4453,3,1,27,45071
335958,4461,14,127,4252,45071
335959,4481,4,30,331,45071
335960,4471,36,294,4675,45071
335961,4523,10,303,7284,45071
335962,4532,3,11,144,45071
335963,4841,9,213,9183,45071
335964,4842,5,108,5693,45071
335965,4884,4,7,318,45071
335966,4885,3,9,207,45071
335967,5173,6,20,992,45071
335968,5221,11,66,2411,45071
335969,5222,16,51,1778,45071
335970,5223,4,5,151,45071
335971,5239,4,6,877,45071
335972,5242,17,46,1528,45071
335973,3329,5,417,23403,45083
335974,3335,18,367,22151,45083
335975,3332,10,121,7705,45083
335976,3336,7,582,30018,45083
335977,3339,11,554,32686,45083
335978,3353,3,312,18612,45083
335979,3359,4,1253,111918,45083
335980,3362,4,95,5267,45083
335981,3363,25,5423,303172,45083
335982,3371,11,43,1332,45083
335983,3372,3,87,3395,45083
335984,3391,8,25,920,45083
335985,3399,16,352,16182,45083
335986,4231,28,537,33563,45083
335987,4232,9,158,7880,45083
335988,4233,24,584,34992,45083
335989,5311,4,11,484,45071
335990,5312,4,5,124,45071
335991,4234,20,109,5321,45083
335992,5313,6,8,187,45071
335993,5321,3,7,438,45071
335994,5322,3,21,343,45071
335995,5411,11,31,1521,45071
335996,5412,12,44,682,45071
335997,5413,3,17,408,45071
335998,5415,3,21,1527,45071
335999,5416,4,16,499,45071
336000,5418,4,1,133,45071
336001,5419,7,25,1022,45071
336002,5511,3,37,3911,45071
336003,5617,17,83,2182,45071
336004,5613,5,128,3670,45071
336005,5629,3,4,111,45071
336006,6116,4,14,60,45071
336007,6211,14,140,7052,45071
336008,6212,13,72,2953,45071
336009,6213,9,33,1342,45071
336010,6214,6,39,1706,45071
336011,6216,6,178,4683,45071
336012,6241,3,68,1031,45071
336013,6242,3,36,747,45071
336014,6244,9,115,1632,45071
336015,7139,5,72,651,45071
336016,7211,5,68,953,45071
336017,7223,5,85,1908,45071
336018,7225,54,741,9589,45071
336019,8111,26,85,3175,45071
336020,8113,7,34,1402,45071
336021,8114,3,8,187,45071
336022,8122,6,37,900,45071
336023,8123,3,12,260,45071
336024,8131,45,147,2035,45071
336025,8139,5,6,480,45071
336026,4235,10,95,5839,45083
336027,4236,28,455,30117,45083
336028,4237,19,136,9200,45083
336029,4238,106,1331,90552,45083
336030,4239,33,653,29038,45083
336031,4241,14,888,92900,45083
336032,4242,6,258,20626,45083
336033,4243,21,596,40958,45083
336034,4244,14,785,24126,45083
336035,4245,3,10,442,45083
336036,4246,23,237,18520,45083
336037,4247,15,116,6783,45083
336038,4248,4,140,6218,45083
336039,1133,5,40,2080,45023
336040,2211,6,12,1259,45023
336041,2361,9,13,343,45023
336042,2362,6,62,1769,45023
336043,4249,26,158,7006,45083
336044,4251,29,168,9866,45083
336045,4411,73,1711,75922,45083
336046,4412,13,213,11145,45083
336047,4421,16,122,4723,45083
336048,4422,19,121,3272,45083
336049,4431,24,244,6364,45083
336050,2373,4,177,9736,45023
336051,2381,6,56,1331,45023
336052,2382,11,54,2267,45023
336053,2389,6,24,1595,45023
336054,4413,70,662,16920,45083
336055,4441,56,1166,30237,45083
336056,2383,3,16,599,45023
336057,3219,3,10,349,45023
336058,3251,3,109,7790,45023
336059,3272,3,605,32644,45023
336060,3323,9,323,7178,45023
336061,4238,6,28,1516,45023
336062,4413,8,49,1056,45023
336063,4421,4,19,611,45023
336064,4441,7,25,743,45023
336065,4451,9,174,2774,45023
336066,4461,6,41,2141,45023
336067,4471,32,164,2892,45023
336068,4481,4,101,902,45023
336069,4523,12,248,5987,45023
336070,4539,4,5,130,45023
336071,4841,7,20,581,45023
336072,4842,5,139,6824,45023
336073,4931,3,262,11706,45023
336074,4442,22,141,4049,45083
336075,4452,23,112,1806,45083
336076,4451,69,2745,52322,45083
336077,4453,28,61,1286,45083
336078,4471,156,1125,23384,45083
336079,4461,75,920,31535,45083
336080,4481,77,1004,11940,45083
336081,5173,6,173,15303,45023
336082,5221,9,72,3429,45023
336083,5222,7,16,713,45023
336084,5239,3,12,166,45023
336085,5242,8,36,1415,45023
336086,5311,6,15,354,45023
336087,5313,3,3,136,45023
336088,5411,5,30,1142,45023
336089,5412,6,31,310,45023
336090,5413,5,44,2047,45023
336091,5416,6,12,545,45023
336092,5419,4,14,406,45023
336093,5617,13,48,2012,45023
336094,5621,3,9,558,45023
336095,6212,3,18,909,45023
336096,6211,7,104,6662,45023
336097,6214,6,50,2106,45023
336098,6216,4,61,3013,45023
336099,6232,4,20,715,45023
336100,6241,5,36,1045,45023
336101,6244,12,80,1155,45023
336102,7139,4,61,1607,45023
336103,7211,7,76,935,45023
336104,7225,34,638,8460,45023
336105,8114,3,6,96,45023
336106,8111,13,44,1381,45023
336107,8123,3,20,509,45023
336108,8129,4,5,107,45023
336109,8131,47,157,2306,45023
336110,8139,3,21,1260,45023
336111,4482,21,165,3188,45083
336112,4483,15,71,1616,45083
336113,4511,22,401,6291,45083
336114,4512,5,89,1628,45083
336115,4522,5,435,7266,45083
336116,4523,86,2277,58471,45083
336117,4531,5,30,850,45083
336118,4532,16,118,2805,45083
336119,4533,27,219,4451,45083
336120,4539,46,223,6565,45083
336121,1133,6,99,4450,45027
336122,1151,3,57,1608,45027
336123,1152,3,37,720,45027
336124,2361,5,4,188,45027
336125,4541,18,1248,39506,45083
336126,4542,5,179,4717,45083
336127,2371,4,28,786,45027
336128,2382,9,39,902,45027
336129,4543,29,186,8499,45083
336130,4811,7,251,11073,45083
336131,4841,96,2693,104934,45083
336132,4842,42,823,50665,45083
336133,4881,5,107,1613,45083
336134,4882,3,116,3801,45083
336135,4884,18,138,4829,45083
336136,4885,14,828,41659,45083
336137,4921,10,1594,66379,45083
336138,2389,10,23,897,45027
336139,4231,3,7,190,45027
336140,4238,3,39,2089,45027
336141,4244,3,14,627,45027
336142,4413,9,86,1659,45027
336143,4411,5,79,2937,45027
336144,4441,5,26,788,45027
336145,4442,4,23,645,45027
336146,4451,11,158,2597,45027
336147,4461,8,65,2516,45027
336148,4471,30,172,3780,45027
336149,4481,6,32,347,45027
336150,4523,12,328,8656,45027
336151,4539,6,14,490,45027
336152,4543,6,45,1653,45027
336153,4841,10,97,4383,45027
336154,4842,4,37,1239,45027
336155,5222,12,34,1244,45027
336156,5221,12,120,5260,45027
336157,4922,3,8,174,45083
336158,4931,33,2410,98360,45083
336159,5111,6,101,3350,45083
336160,5112,3,492,33492,45083
336161,5121,8,105,1105,45083
336162,5122,3,4,131,45083
336163,5151,5,134,14333,45083
336164,5173,36,1159,55245,45083
336165,5179,3,100,1007,45083
336166,5182,6,48,2975,45083
336167,5191,3,5,53,45083
336168,5221,91,668,33992,45083
336169,5222,98,1283,61269,45083
336170,5239,3,23,970,45027
336171,5242,13,44,1377,45027
336172,5223,27,59,1849,45083
336173,5311,5,7,174,45027
336174,5313,8,22,231,45027
336175,5411,7,36,2493,45027
336176,5412,3,8,224,45027
336177,5413,4,4,168,45027
336178,5415,3,6,447,45027
336179,5419,3,9,258,45027
336180,5617,16,65,1038,45027
336181,6116,3,7,79,45027
336182,6111,4,84,1651,45027
336183,6211,5,16,1033,45027
336184,6212,7,28,1341,45027
336185,6216,4,136,2576,45027
336186,6213,4,43,1626,45027
336187,6214,3,51,2452,45027
336188,6241,5,134,1421,45027
336189,6244,4,10,319,45027
336190,7139,6,48,801,45027
336191,7211,12,103,1319,45027
336192,7212,4,24,443,45027
336193,7225,41,617,7726,45027
336194,8111,8,22,657,45027
336195,8121,4,7,56,45027
336196,8129,3,15,228,45027
336197,8122,3,14,441,45027
336198,8131,33,140,1976,45027
336199,8139,3,101,2570,45027
336200,5231,25,65,10097,45083
336201,5239,47,188,19042,45083
336202,5241,11,58,3439,45083
336203,5242,109,483,27157,45083
336204,5311,70,139,4941,45083
336205,5312,88,155,7340,45083
336206,5313,57,228,8244,45083
336207,5321,24,352,11085,45083
336208,5322,22,185,5823,45083
336209,5324,16,97,5044,45083
336210,1133,19,196,9578,45029
336211,1142,3,23,836,45029
336212,1153,7,168,4104,45029
336213,2211,4,69,5452,45029
336214,2361,14,48,1652,45029
336215,2379,3,14,280,45029
336216,2381,11,60,1472,45029
336217,2382,17,118,5115,45029
336218,2383,5,12,189,45029
336219,2389,17,191,9606,45029
336220,3219,3,97,3985,45029
336221,5411,95,473,35940,45083
336222,5412,91,598,23785,45083
336223,5413,87,1368,90096,45083
336224,5414,12,22,1776,45083
336225,5415,57,293,22029,45083
336226,5416,79,582,30626,45083
336227,5417,4,38,1778,45083
336228,5418,24,196,5809,45083
336229,4238,5,38,1929,45029
336230,4239,9,82,3957,45029
336231,4247,3,25,1063,45029
336232,4249,4,41,2226,45029
336233,4411,6,60,2266,45029
336234,4413,10,114,2498,45029
336235,4421,3,26,742,45029
336236,4431,3,12,179,45029
336237,4441,7,65,1881,45029
336238,4442,3,27,548,45029
336239,4451,13,284,5226,45029
336240,4453,3,6,206,45029
336241,4461,13,102,3163,45029
336242,4471,35,291,7099,45029
336243,4481,6,25,452,45029
336244,4523,11,417,10508,45029
336245,4531,3,4,57,45029
336246,4532,3,5,43,45029
336247,4539,8,28,1122,45029
336248,4533,3,19,270,45029
336249,4543,3,9,194,45029
336250,4841,8,51,1956,45029
336251,5419,48,337,11567,45083
336252,5611,26,4011,164158,45083
336253,5613,39,3651,100797,45083
336254,4842,7,69,2279,45029
336255,5511,86,3568,409565,45083
336256,5612,10,236,6648,45083
336257,5614,14,603,15903,45083
336258,5615,10,59,3149,45083
336259,5616,14,125,3455,45083
336260,5617,187,1955,51173,45083
336261,4884,4,13,264,45029
336262,5111,3,14,450,45029
336263,5173,8,96,7700,45029
336264,5221,12,117,5371,45029
336265,5222,18,55,2843,45029
336266,5223,5,6,194,45029
336267,5239,3,6,270,45029
336268,5311,15,31,926,45029
336269,5242,15,56,2829,45029
336270,5312,17,36,1787,45029
336271,5313,4,8,245,45029
336272,5322,6,15,658,45029
336273,5411,20,60,2902,45029
336274,5412,6,19,970,45029
336275,5413,3,9,221,45029
336276,5416,8,60,10808,45029
336277,5419,5,14,326,45029
336278,5617,22,132,3249,45029
336279,5619,10,263,11924,45083
336280,5621,19,211,17057,45083
336281,5622,6,85,1504,45083
336282,5629,12,152,6100,45083
336283,6111,9,623,18093,45083
336284,6113,4,1437,48181,45083
336285,6115,6,30,880,45083
336286,6116,34,224,2851,45083
336287,6212,90,815,48489,45083
336288,6211,99,2655,271091,45083
336289,6211,29,192,13121,45029
336290,6212,8,42,1286,45029
336291,6213,6,28,924,45029
336292,6214,5,34,1847,45029
336293,6216,6,111,6097,45029
336294,6241,5,92,1276,45029
336295,6244,8,96,1787,45029
336296,7139,8,85,3482,45029
336297,8111,15,58,1850,45029
336298,8131,32,120,1907,45029
336299,8134,5,24,430,45029
336300,6213,108,463,17625,45083
336301,7211,19,270,7784,45029
336302,7225,52,1130,16541,45029
336303,6214,27,489,24489,45083
336304,6215,8,118,4536,45083
336305,6216,17,402,10926,45083
336306,6219,4,95,3622,45083
336307,6221,3,4778,288258,45083
336308,6231,13,1135,42418,45083
336309,6232,59,538,18448,45083
336310,6233,18,955,21795,45083
336311,6239,5,79,2163,45083
336312,6241,45,2070,26202,45083
336313,1133,4,24,1625,45067
336314,2211,4,28,2513,45067
336315,2361,6,4,101,45067
336316,2371,4,28,1097,45067
336317,2381,3,40,461,45067
336318,2382,12,50,1615,45067
336319,2389,4,20,894,45067
336320,4239,4,36,1988,45067
336321,4249,4,27,1099,45067
336322,4411,5,13,532,45067
336323,6242,14,140,4715,45083
336324,6244,61,907,15477,45083
336325,7115,4,4,150,45083
336326,7121,8,50,921,45083
336327,7132,4,11,218,45083
336328,7139,53,848,11959,45083
336329,7213,3,16,507,45083
336330,7223,40,924,17423,45083
336331,7224,10,65,981,45083
336332,7225,498,10349,149063,45083
336333,4413,10,70,1492,45067
336334,7211,41,602,11201,45083
336335,4421,3,20,733,45067
336336,4441,6,54,1618,45067
336337,4442,3,16,288,45067
336338,4451,14,155,2175,45067
336339,4461,12,99,3757,45067
336340,4471,20,189,2433,45067
336341,4481,4,23,313,45067
336342,4523,14,319,7428,45067
336343,4539,3,5,30,45067
336344,4841,3,77,3091,45067
336345,4842,4,23,556,45067
336346,4931,3,36,701,45067
336347,5173,4,14,1060,45067
336348,5222,13,42,1401,45067
336349,5221,14,221,10269,45067
336350,5242,17,56,2158,45067
336351,8111,156,960,34060,45083
336352,5311,5,11,334,45067
336353,8112,9,73,2743,45083
336354,8113,34,260,14294,45083
336355,8114,20,55,1384,45083
336356,8121,59,331,6076,45083
336357,8122,27,277,7311,45083
336358,8123,28,404,10476,45083
336359,5312,3,7,204,45067
336360,5313,4,13,62,45067
336361,5411,10,20,887,45067
336362,5412,7,30,624,45067
336363,5419,4,23,694,45067
336364,5511,4,89,2914,45067
336365,5617,8,43,1113,45067
336366,6211,13,143,11804,45067
336367,6212,5,38,2475,45067
336368,6213,7,22,787,45067
336369,6216,3,134,2408,45067
336370,6219,4,116,3034,45067
336371,6232,4,31,897,45067
336372,6241,8,77,1146,45067
336373,6244,13,125,2047,45067
336374,7139,3,6,227,45067
336375,7211,4,26,389,45067
336376,7225,41,815,9818,45067
336377,8111,9,21,560,45067
336378,8113,4,8,234,45067
336379,8122,6,40,716,45067
336380,8123,3,25,411,45067
336381,8131,28,183,2543,45067
336382,8129,31,188,5789,45083
336383,8132,19,113,5105,45083
336384,8133,9,63,2251,45083
336385,8134,16,161,4453,45083
336386,8139,16,68,3498,45083
336387,8131,335,2299,45265,45083
336388,2211,5,100,8613,45085
336389,2213,4,46,2086,45085
336390,2361,17,52,1653,45085
336391,2362,14,132,8054,45085
336392,2371,9,2662,197139,45085
336393,2373,4,18,710,45085
336394,1153,3,20,516,45063
336395,1133,12,81,3624,45063
336396,2123,7,105,5782,45063
336397,2211,40,1696,144822,45063
336398,2213,6,17,805,45063
336399,2212,3,156,7831,45063
336400,2361,120,699,39104,45063
336401,2362,41,380,23941,45063
336402,2371,26,373,18381,45063
336403,2372,3,22,1416,45063
336404,2373,13,569,33348,45063
336405,2379,5,50,1733,45063
336406,2381,21,173,5859,45085
336407,2382,47,617,28911,45085
336408,2383,19,327,17818,45085
336409,2389,26,330,13703,45085
336410,3116,3,1231,39892,45085
336411,3231,3,22,612,45085
336412,3273,4,134,6849,45085
336413,3327,12,281,13667,45085
336414,3328,4,59,2804,45085
336415,3329,5,347,16467,45085
336416,3362,3,74,3187,45085
336417,3399,4,10,220,45085
336418,4231,3,22,808,45085
336419,4232,4,64,3593,45085
336420,4233,4,171,2852,45085
336421,4234,4,48,1872,45085
336422,4235,4,69,3805,45085
336423,4236,4,50,2644,45085
336424,4238,10,80,4514,45085
336425,4237,4,31,1698,45085
336426,4239,8,87,2528,45085
336427,2381,97,702,25792,45063
336428,2382,212,2387,119533,45063
336429,2383,102,523,21183,45063
336430,2389,95,762,38048,45063
336431,4241,6,27,3630,45085
336432,4244,4,4,109,45085
336433,4251,6,6,298,45085
336434,4411,18,373,17030,45085
336435,4413,23,193,5584,45085
336436,4412,6,35,1110,45085
336437,4421,10,92,2725,45085
336438,4422,3,18,420,45085
336439,4431,6,45,1288,45085
336440,4441,18,435,10922,45085
336441,4442,5,28,508,45085
336442,4451,22,936,14375,45085
336443,4452,5,28,483,45085
336444,4453,6,12,221,45085
336445,4461,39,384,10892,45085
336446,3111,4,200,8591,45063
336447,3121,3,23,946,45063
336448,3116,3,631,16742,45063
336449,3118,3,549,20476,45063
336450,3219,7,242,9103,45063
336451,3222,3,318,24235,45063
336452,3231,25,293,11196,45063
336453,3254,4,880,44023,45063
336454,3273,14,159,9281,45063
336455,3323,15,795,39975,45063
336456,3327,14,84,3879,45063
336457,3329,3,14,504,45063
336458,3332,3,170,9093,45063
336459,3335,4,98,4873,45063
336460,3342,4,382,25506,45063
336461,3339,4,189,10155,45063
336462,3345,3,14,937,45063
336463,3363,3,445,34850,45063
336464,3366,4,326,11728,45063
336465,3391,4,52,1676,45063
336466,3371,5,46,2318,45063
336467,3399,14,218,7481,45063
336468,4231,30,512,19118,45063
336469,4232,11,89,4659,45063
336470,4471,60,349,6494,45085
336471,4482,10,70,863,45085
336472,4483,4,31,1336,45085
336473,4511,6,34,459,45085
336474,4523,36,839,18807,45085
336475,4481,23,208,3085,45085
336476,4531,8,15,222,45085
336477,4532,9,100,1670,45085
336478,4533,3,37,534,45085
336479,4539,19,85,2698,45085
336480,4541,4,19,1436,45085
336481,4543,5,27,1120,45085
336482,4841,15,199,9809,45085
336483,4842,11,289,17727,45085
336484,4233,19,238,17442,45063
336485,4234,35,500,33313,45063
336486,4235,10,318,21993,45063
336487,4236,25,351,23296,45063
336488,4237,21,346,25673,45063
336489,4238,47,801,50460,45063
336490,4239,30,498,28803,45063
336491,4242,10,249,9778,45063
336492,4241,8,105,5513,45063
336493,4243,3,36,1117,45063
336494,4244,34,1678,108302,45063
336495,4859,4,49,740,45085
336496,4881,5,17,614,45085
336497,4884,3,18,598,45085
336498,5111,3,41,2088,45085
336499,5173,12,206,14111,45085
336500,5221,25,396,18390,45085
336501,5222,38,145,5007,45085
336502,5223,5,11,306,45085
336503,5231,6,19,4226,45085
336504,5239,13,25,2132,45085
336505,5242,23,142,7956,45085
336506,5311,27,139,4821,45085
336507,5312,14,45,1285,45085
336508,5313,10,26,690,45085
336509,5322,10,44,1410,45085
336510,5323,3,9,379,45085
336511,4246,5,54,3820,45063
336512,4247,4,90,2862,45063
336513,4248,4,665,38972,45063
336514,4249,22,151,6478,45063
336515,4251,39,184,8787,45063
336516,4411,55,1413,60839,45063
336517,4412,22,337,14868,45063
336518,4413,71,563,15647,45063
336519,4421,34,275,11614,45063
336520,4422,16,161,3764,45063
336521,5412,26,178,4756,45085
336522,5413,16,167,11229,45085
336523,5415,20,158,14417,45085
336524,5416,11,30,2226,45085
336525,5417,3,25,2186,45085
336526,5418,3,10,217,45085
336527,5419,11,79,2824,45085
336528,5411,33,135,4496,45085
336529,5511,7,161,14087,45085
336530,5611,3,24,1387,45085
336531,5612,3,30,1867,45085
336532,5613,4,293,9321,45085
336533,5614,3,526,10909,45085
336534,5617,45,304,9833,45085
336535,5619,5,57,1742,45085
336536,5621,5,111,4265,45085
336537,5629,3,27,1010,45085
336538,6111,12,378,9315,45085
336539,6115,4,28,1815,45085
336540,6113,4,228,7103,45085
336541,6116,8,66,679,45085
336542,6117,3,7,199,45085
336543,4431,22,199,4637,45063
336544,4441,54,1303,37501,45063
336545,4442,16,106,2781,45063
336546,4451,83,2880,57925,45063
336547,4452,17,142,2585,45063
336548,4453,19,101,2100,45063
336549,4461,100,1080,37826,45063
336550,6211,45,872,51883,45085
336551,6212,24,229,11800,45085
336552,6213,17,95,3450,45085
336553,6214,18,369,18335,45085
336554,6215,3,4,663,45085
336555,6216,15,455,10871,45085
336556,6231,9,463,13323,45085
336557,6232,4,41,717,45085
336558,6233,8,250,5625,45085
336559,6239,3,74,1646,45085
336560,6241,20,397,5639,45085
336561,6242,3,48,964,45085
336562,6244,24,284,3632,45085
336563,7139,13,281,3321,45085
336564,7211,24,279,5150,45085
336565,4471,169,1285,24481,45063
336566,4481,92,1262,18236,45063
336567,4482,22,205,3063,45063
336568,4483,19,139,2900,45063
336569,4511,37,634,10684,45063
336570,4512,3,36,600,45063
336571,4522,5,778,12337,45063
336572,4523,69,2901,69539,45063
336573,7223,7,81,3021,45085
336574,7224,7,33,540,45085
336575,7225,140,3371,42076,45085
336576,8111,38,239,7334,45085
336577,8113,12,137,6531,45085
336578,8114,7,18,364,45085
336579,8121,25,149,2499,45085
336580,8122,7,70,1996,45085
336581,8129,10,55,896,45085
336582,8123,7,196,6107,45085
336583,8131,94,628,9964,45085
336584,8134,5,27,347,45085
336585,8139,5,9,421,45085
336586,4531,8,30,492,45063
336587,4532,18,96,1692,45063
336588,4533,27,258,4579,45063
336589,4539,56,303,8869,45063
336590,4541,31,2265,67110,45063
336591,4543,38,270,13623,45063
